2017-09-11,1.32,1.97,1.27,1.94,97371,53434300,1.62
2017-09-12,1.94,2.22,1.53,1.53,66266,78645600,1.88
2017-09-13,1.53,1.84,1.38,1.57,41762,62013900,1.61
2017-09-14,1.57,1.76,1.10,1.17,219333,63779200,1.43
2017-09-15,1.17,1.30,0.626217,1.07,141342,47597300,0.96
2017-09-16,1.07,1.28,0.915437,0.930694,64455,43265100,1.10
2017-09-17,0.930694,1.05,0.840676,0.946189,26590,37702400,0.95
2017-09-18,0.947136,1.14,0.870754,1.06,54741,38368500,1.01
2017-09-19,1.06,1.27,1.01,1.22,53021,43141000,1.14
2017-09-20,1.22,1.72,1.22,1.41,20003,49219900,1.47
2017-09-21,1.41,2.49,1.40,1.95,57206,56931700,1.95
2017-09-22,1.95,2.35,1.95,2.20,9162,78988700,2.15
2017-09-23,2.20,2.65,2.17,2.58,50845,89076800,2.41
2017-09-24,2.58,2.88,1.78,2.05,15399,104435000,2.33
2017-09-25,2.04,2.04,1.80,2.04,5,82763600,1.92
2017-09-26,2.04,2.74,1.96,1.96,3238,82613200,2.35
2017-09-27,1.96,2.42,1.96,2.41,10225,79330700,2.19
2017-09-28,2.41,2.68,2.23,2.32,14900,97818700,2.46
2017-09-29,2.32,2.66,2.27,2.32,13615,93979500,2.46
2017-09-30,2.32,2.58,2.29,2.52,11370,94086800,2.44
2017-10-01,2.52,2.53,2.38,2.43,3995,102085000,2.46
2017-10-02,2.43,2.50,1.97,2.42,15690,98454700,2.23
2017-10-03,2.42,2.42,2.05,2.26,897,98061800,2.23
2017-10-04,2.26,2.26,2.10,2.11,5453,91642700,2.18
2017-10-05,2.11,2.22,1.98,2.03,2006,85675700,2.10
2017-10-06,2.03,2.30,2.03,2.06,1455,82321300,2.17
2017-10-07,2.06,2.28,1.96,2.13,2286,83276500,2.12
2017-10-08,2.13,2.18,1.77,1.84,4981,86225100,1.98
2017-10-09,1.84,1.85,1.73,1.82,576,74658200,1.79
2017-10-10,1.68,1.78,1.44,1.52,760003,68093400,1.61
2017-10-11,1.50,2.13,1.50,1.94,2673230,60628200,1.81
2017-10-12,1.81,1.98,1.74,1.85,415450,73298800,1.86
2017-10-13,1.84,1.97,1.59,1.71,2217590,74349000,1.78
2017-10-14,1.70,1.79,1.65,1.69,1630090,69065700,1.72
2017-10-15,1.70,1.77,1.54,1.67,79672,68775500,1.66
2017-10-16,1.66,1.82,1.64,1.79,1612950,67240900,1.73
2017-10-17,1.79,1.84,1.72,1.79,85038,72597300,1.78
2017-10-18,1.79,1.79,1.56,1.78,1127960,72433100,1.68
2017-10-19,1.71,1.80,1.67,1.77,1086660,69084500,1.73
2017-10-20,1.77,1.86,1.68,1.82,3118770,71542800,1.77
2017-10-21,1.81,1.82,1.62,1.65,2269620,73135400,1.72
2017-10-22,1.68,1.70,1.59,1.70,2266290,67996100,1.65
2017-10-23,1.69,1.72,1.58,1.65,2197330,68635400,1.65
2017-10-24,1.65,1.71,1.56,1.63,1603570,66921700,1.64
2017-10-25,1.63,1.72,1.62,1.71,1586590,65943200,1.67
2017-10-26,1.71,1.84,1.69,1.79,1642150,69223800,1.77
2017-10-27,1.79,1.82,1.70,1.73,2001740,72472700,1.76
2017-10-28,1.74,1.77,1.68,1.73,1946970,70322900,1.73
2017-10-29,1.73,1.87,1.70,1.78,1820870,70010400,1.79
2017-10-30,1.77,1.83,1.64,1.76,2439790,71637100,1.73
2017-10-31,1.84,1.88,1.69,1.79,2347980,74653100,1.78
2017-11-01,1.79,1.88,1.76,1.88,2510030,72316700,1.82
2017-11-02,1.88,2.06,1.87,2.00,2874820,76134000,1.97
2017-11-03,1.97,2.06,1.91,2.02,1767180,79944000,1.98
2017-11-04,2.01,2.77,1.92,2.30,657224,81388100,2.34
2017-11-05,2.30,2.53,2.30,2.39,434228,93101600,2.42
2017-11-06,2.39,2.51,2.25,2.33,3023650,96913600,2.38
2017-11-07,2.32,3.00,2.32,3.00,2739570,94171600,2.66
2017-11-08,2.92,2.98,2.54,2.69,2145580,118470000,2.76
2017-11-09,2.69,2.78,2.51,2.56,2177120,108908000,2.64
2017-11-10,2.57,2.68,2.27,2.32,2582300,104077000,2.48
2017-11-11,2.31,2.51,2.13,2.20,707773,93581700,2.32
2017-11-12,2.20,2.21,1.88,2.03,1061990,89184300,2.04
2017-11-13,1.97,2.31,1.97,2.22,2866130,79605100,2.14
2017-11-14,2.22,2.28,1.71,2.18,2225320,90003400,1.99
2017-11-15,1.99,2.33,1.99,2.06,488485,80622500,2.16
2017-11-16,2.10,2.39,1.96,2.24,1246300,85034300,2.17
2017-11-17,2.24,2.77,1.98,2.15,4315350,90842000,2.38
2017-11-18,2.13,2.34,2.08,2.25,3968760,86410700,2.21
2017-11-19,2.25,2.28,2.13,2.27,3143190,91170700,2.21
2017-11-20,2.27,2.43,2.18,2.33,4071480,91778800,2.31
2017-11-21,2.36,2.39,2.19,2.28,4222430,95748100,2.29
2017-11-22,2.26,3.17,2.21,2.75,14909700,91586800,2.69
2017-11-23,2.76,2.88,2.54,2.54,6968300,111694000,2.71
2017-11-24,2.54,2.89,2.42,2.87,12230000,102707000,2.66
2017-11-25,2.86,2.99,2.83,2.95,8945300,115996000,2.91
2017-11-26,2.95,3.09,2.89,3.04,11848400,119659000,2.99
2017-11-27,3.05,3.05,2.87,2.96,9224830,123400000,2.96
2017-11-28,2.97,3.08,2.83,2.90,11989100,120217000,2.96
2017-11-29,2.91,3.32,2.45,2.59,11955400,117749000,2.88
2017-11-30,2.65,3.19,2.51,2.84,11835600,107177000,2.85
2017-12-01,2.81,3.01,2.69,2.97,11403300,113994000,2.85
2017-12-02,2.94,3.06,2.81,2.86,10626700,119056000,2.94
2017-12-03,2.86,3.07,2.68,2.83,6875280,115881000,2.88
2017-12-04,2.83,2.92,2.55,2.80,9207540,114649000,2.73
2017-12-05,2.78,2.79,2.64,2.66,7310680,112654000,2.71
2017-12-06,2.64,2.81,2.39,2.61,8858640,106801000,2.60
2017-12-07,2.60,2.65,2.36,2.59,8684210,105156000,2.50
2017-12-08,2.58,2.60,2.23,2.54,6865070,104583000,2.42
2017-12-09,2.50,2.66,2.23,2.43,5895260,101414000,2.45
2017-12-10,2.45,2.45,2.15,2.20,6023980,99157700,2.30
2017-12-11,2.22,2.38,2.16,2.30,4743850,89958000,2.27
2017-12-12,2.34,2.61,2.20,2.54,7678990,94595900,2.41
2017-12-13,2.55,2.99,2.42,2.78,7521820,103239000,2.71
2017-12-14,2.76,3.08,2.63,2.91,11307200,111801000,2.85
2017-12-15,2.92,3.95,2.67,3.60,11886900,118111000,3.31
2017-12-16,3.63,4.57,3.57,4.45,20673400,146862000,4.07
2017-12-17,4.38,5.48,4.21,5.02,19239900,177439000,4.85
2017-12-18,5.02,7.78,4.77,7.47,26697800,203295000,6.28
2017-12-19,7.52,7.86,6.16,6.43,14981400,304470000,7.01
2017-12-20,6.31,7.42,5.72,6.60,17928900,255694000,6.57
2017-12-21,6.72,7.10,5.86,6.02,10766600,272353000,6.48
2017-12-22,6.08,6.14,3.97,4.82,7041970,246299000,5.05
2017-12-23,4.99,5.65,4.77,5.05,8901800,202086000,5.21
2017-12-24,5.15,5.21,4.24,4.75,4688570,208614000,4.72
2017-12-25,4.78,5.09,4.59,4.90,5424110,193625000,4.84
2017-12-26,4.90,5.42,4.84,5.16,6519970,198436000,5.13
2017-12-27,5.19,6.55,5.14,5.68,14040000,210101000,5.84
2017-12-28,5.63,5.72,4.70,5.09,7466560,227886000,5.21
2017-12-29,5.10,5.57,5.02,5.31,11668000,206737000,5.29
2017-12-30,5.35,5.36,4.75,4.91,8450760,216821000,5.05
2017-12-31,4.88,5.39,4.78,5.23,7509990,197790000,5.08
2018-01-01,5.27,5.27,4.71,4.92,6936160,213413000,4.99
2018-01-02,4.91,6.22,4.91,5.84,17278400,198865000,5.56
2018-01-03,5.84,8.47,5.69,8.32,28909600,236661000,7.08
2018-01-04,8.32,8.37,7.05,7.84,16273400,337162000,7.71
2018-01-05,7.97,7.97,6.87,7.19,15831300,322770000,7.42
2018-01-06,7.23,10.03,7.09,9.93,27475300,292746000,8.56
2018-01-07,9.87,11.24,8.35,8.73,25077700,399983000,9.79
2018-01-08,8.72,8.78,7.04,7.81,16257900,353434000,7.91
2018-01-09,7.84,8.33,7.53,7.75,12226700,317512000,7.93
2018-01-10,7.76,7.80,6.99,7.67,12477300,314214000,7.39
2018-01-11,7.73,10.47,7.03,9.29,37576300,313121000,8.75
2018-01-12,9.39,10.08,8.46,9.08,27034600,563354000,9.27
2018-01-13,9.08,10.71,8.91,10.02,22296600,544760000,9.81
2018-01-14,10.03,10.19,7.75,8.40,10524700,602097000,8.97
2018-01-15,8.36,8.83,7.70,7.70,12224300,501330000,8.27
2018-01-16,7.69,7.71,5.00,5.54,10428300,461232000,6.36
2018-01-17,5.51,5.61,4.02,5.02,8812000,330394000,4.81
2018-01-18,5.07,5.67,4.91,5.41,14835200,304123000,5.29
2018-01-19,5.40,6.07,4.98,5.59,7223360,324045000,5.53
2018-01-20,5.71,6.50,5.67,5.91,11472800,342699000,6.08
