2017-01-01,0.053072,0.058160,0.052908,0.057903,55,-,0.06
2017-01-02,0.057920,0.079887,0.057809,0.079604,41,-,0.07
2017-01-03,0.079593,0.080363,0.057106,0.057411,97,-,0.07
2017-01-04,0.057442,0.073879,0.054480,0.073749,188,-,0.06
2017-01-05,0.073877,0.073877,0.036609,0.047507,74,-,0.06
2017-01-06,0.047547,0.048890,0.030658,0.039577,149,-,0.04
2017-01-07,0.039633,0.049084,0.036150,0.046321,150,-,0.04
2017-01-08,0.046301,0.048056,0.035708,0.036531,48,-,0.04
2017-01-09,0.036613,0.043672,0.034309,0.043594,99,-,0.04
2017-01-10,0.043575,0.094939,0.035809,0.047249,274,-,0.07
2017-01-11,0.047249,0.062315,0.042075,0.061720,191,-,0.05
2017-01-12,0.061515,0.081153,0.047758,0.078958,180,-,0.06
2017-01-13,0.078851,0.080403,0.045408,0.054974,476,-,0.06
2017-01-14,0.055051,0.080747,0.053507,0.065105,186,-,0.07
2017-01-15,0.065083,0.065455,0.032300,0.038802,1185,-,0.05
2017-01-16,0.038800,0.048833,0.032851,0.035810,392,-,0.04
2017-01-17,0.037272,0.083477,0.037272,0.054548,803,-,0.06
2017-01-18,0.068003,0.079991,0.042115,0.048642,650,-,0.06
2017-01-19,0.048505,0.070164,0.047625,0.070135,437,-,0.06
2017-01-20,0.080835,0.097876,0.062291,0.069326,1698,6763000,0.08
2017-01-21,0.069326,0.070638,0.057601,0.062186,556,5859710,0.06
2017-01-22,0.062213,0.063156,0.053092,0.053631,17484400,5311480,0.06
2017-01-23,0.053679,0.056202,0.046528,0.046528,1589,4632300,0.05
2017-01-24,0.045976,0.065144,0.045163,0.056082,2019,4007510,0.06
2017-01-25,0.056034,0.072140,0.051213,0.072140,4459,4932540,0.06
2017-01-26,0.072209,0.079876,0.062082,0.073325,5186,6418570,0.07
2017-01-27,0.073360,0.077534,0.066478,0.077261,7330,6584220,0.07
2017-01-28,0.077265,0.090639,0.065232,0.084326,3464,7002130,0.08
2017-01-29,0.084369,0.087768,0.065950,0.074663,1468,7718340,0.08
2017-01-30,0.074717,0.074893,0.067660,0.069038,3193,6899900,0.07
2017-01-31,0.069081,0.119612,0.068870,0.093568,10763,6438900,0.09
2017-02-01,0.093620,0.108071,0.084490,0.106727,5325,8806000,0.10
2017-02-02,0.106983,0.112167,0.087773,0.100820,12304,10154300,0.10
2017-02-03,0.095222,0.099657,0.080083,0.087644,5271,9119620,0.09
2017-02-04,0.087746,0.089350,0.078709,0.089350,1933,8479800,0.08
2017-02-05,0.089403,0.092603,0.079779,0.080864,1757,8716180,0.09
2017-02-06,0.080947,0.088376,0.078451,0.081162,2935,7961730,0.08
2017-02-07,0.081317,0.116927,0.076581,0.082186,6229,8068380,0.10
2017-02-08,0.082261,0.085413,0.077526,0.078340,2118,8233390,0.08
2017-02-09,0.078460,0.085223,0.067669,0.069840,2301,7920310,0.08
2017-02-10,0.069928,0.071739,0.048005,0.057303,3403,7119740,0.06
2017-02-11,0.062152,0.064359,0.050494,0.052905,948,6381470,0.06
2017-02-12,0.052833,0.059855,0.046140,0.059657,1905,5470290,0.05
2017-02-13,0.059639,0.059823,0.046723,0.049663,1315,6226850,0.05
2017-02-14,0.049718,0.071573,0.047874,0.055072,2257,5234220,0.06
2017-02-15,0.055163,0.055413,0.046531,0.047931,1855,5855750,0.05
2017-02-16,0.047939,0.049423,0.045632,0.046435,996,5130590,0.05
2017-02-17,0.046376,0.047062,0.032883,0.032883,1554,5003640,0.04
2017-02-18,0.032977,0.040522,0.025270,0.027377,4154,3586460,0.03
2017-02-19,0.027386,0.051261,0.026961,0.051261,2559,3002230,0.04
2017-02-20,0.051301,0.051317,0.036804,0.038474,1694,5668240,0.04
2017-02-21,0.038449,0.038449,0.032984,0.033422,603,4281770,0.04
2017-02-22,0.033407,0.037991,0.032858,0.033918,776,3749110,0.04
2017-02-23,0.033913,0.037062,0.033913,0.036071,349,3835120,0.04
2017-02-24,0.036257,0.037226,0.024516,0.032775,1272,4132370,0.03
2017-02-25,0.032683,0.034759,0.026164,0.029391,914,3753420,0.03
2017-02-26,0.029402,0.029417,0.024031,0.026132,1729,3402090,0.03
2017-02-27,0.026100,0.031680,0.025195,0.026964,3409,3042460,0.03
2017-02-28,0.026981,0.029014,0.025982,0.026201,856,3168770,0.03
2017-03-01,0.026203,0.027682,0.026033,0.027592,603,3100960,0.03
2017-03-02,0.027641,0.028220,0.024624,0.024689,269,3283160,0.03
2017-03-03,0.024684,0.026804,0.022714,0.024589,36,2931850,0.02
2017-03-04,0.024636,0.027761,0.024584,0.025100,464,2926170,0.03
2017-03-05,0.025083,0.026225,0.022397,0.023811,759,2979300,0.02
2017-03-06,0.023818,0.027085,0.022937,0.022939,893,2829000,0.03
2017-03-07,0.022946,0.024885,0.021437,0.022178,1004,2725430,0.02
2017-03-08,0.022172,0.022297,0.019455,0.020763,1269,2633570,0.02
2017-03-09,0.020769,0.020769,0.016449,0.019394,2208,2475000,0.02
2017-03-10,0.019408,0.020256,0.014254,0.015982,343,2230270,0.02
2017-03-11,0.016922,0.017551,0.013296,0.013600,662,2018340,0.02
2017-03-12,0.013607,0.014935,0.012245,0.013460,1167,1623800,0.01
2017-03-13,0.013464,0.013500,0.008787,0.009799,777,1607430,0.01
2017-03-14,0.009801,0.013036,0.008916,0.012854,799,1170740,0.01
2017-03-15,0.012855,0.013907,0.010249,0.011878,1114,1536220,0.01
2017-03-16,0.011895,0.011938,0.009747,0.010844,597,1422340,0.01
2017-03-17,0.010752,0.010752,0.009132,0.010732,1079,1286240,0.01
2017-03-18,0.010724,0.012296,0.009488,0.011000,1386,1283800,0.01
2017-03-19,0.011033,0.025357,0.010823,0.019419,4388,1321390,0.02
2017-03-20,0.019428,0.022685,0.017521,0.021107,3200,2328680,0.02
2017-03-21,0.021129,0.021252,0.013149,0.016008,3114,2534240,0.02
2017-03-22,0.016010,0.016153,0.014236,0.014734,1780,1921410,0.02
2017-03-23,0.014747,0.015450,0.013112,0.015313,2201,1770830,0.01
2017-03-24,0.015311,0.016322,0.012109,0.012150,2702,1839650,0.01
2017-03-25,0.012138,0.021040,0.010782,0.013066,13308,554995,0.02
2017-03-26,0.013083,0.016025,0.012205,0.014014,5448,1573570,0.01
2017-03-27,0.014091,0.014782,0.013097,0.013492,2979,1695930,0.01
2017-03-28,0.013476,0.015970,0.013383,0.015075,974,1622920,0.01
2017-03-29,0.015059,0.015470,0.014126,0.014967,1216,1814760,0.01
2017-03-30,0.015010,0.015133,0.013197,0.014189,3781,1809420,0.01
2017-03-31,0.014919,0.015130,0.012886,0.013193,2673,1799420,0.01
2017-04-01,0.013192,0.013880,0.012939,0.013324,899,1591670,0.01
2017-04-02,0.013325,0.013895,0.012305,0.013074,2059,1608230,0.01
2017-04-03,0.013083,0.014922,0.012729,0.014047,2389,1579700,0.01
2017-04-04,0.014068,0.018012,0.014062,0.016111,5708,1699280,0.02
2017-04-05,0.016124,0.021246,0.015859,0.018952,4669,1948350,0.02
2017-04-06,0.018969,0.022118,0.018282,0.021299,5783,2292850,0.02
2017-04-07,0.021232,0.025644,0.018395,0.023141,4172,2567220,0.02
2017-04-08,0.023057,0.024915,0.021419,0.021896,4092,2788800,0.02
2017-04-09,0.021861,0.024538,0.020219,0.020219,4856,2645170,0.02
2017-04-10,0.020209,0.021803,0.018753,0.019605,1859,2446290,0.02
2017-04-11,0.019610,0.021997,0.018747,0.019378,2106,2374620,0.02
2017-04-12,0.019375,0.021598,0.019195,0.019257,1415,2346820,0.02
2017-04-13,0.019268,0.022725,0.018320,0.022662,6854,2334550,0.02
2017-04-14,0.022682,0.022842,0.019650,0.022454,3232,2749090,0.02
2017-04-15,0.022450,0.023766,0.020082,0.022299,3298,2721800,0.02
2017-04-16,0.022301,0.026692,0.021326,0.026596,6171,2704450,0.02
2017-04-17,0.026603,0.034981,0.023613,0.032775,17638,3227210,0.03
2017-04-18,0.032771,0.033991,0.024601,0.027113,12619,3976720,0.03
2017-04-19,0.027123,0.038732,0.024180,0.036130,34621,3292590,0.03
2017-04-20,0.036997,0.037027,0.021009,0.028505,26426,4492790,0.03
2017-04-21,0.028954,0.029427,0.019464,0.024113,21268,3517180,0.02
2017-04-22,0.024779,0.024939,0.020773,0.024729,3341,3011320,0.02
2017-04-23,0.024734,0.024971,0.021253,0.022485,1032,3006610,0.02
2017-04-24,0.022530,0.040329,0.020818,0.028233,35652,2739640,0.03
2017-04-25,0.029380,0.031449,0.027095,0.029054,4955,3573670,0.03
2017-04-26,0.029066,0.032186,0.025426,0.025426,6427,3536510,0.03
2017-04-27,0.026527,0.028972,0.025220,0.026878,3895,3228740,0.03
2017-04-28,0.026879,0.027709,0.024640,0.025483,9824,3272420,0.03
2017-04-29,0.025509,0.026510,0.024692,0.025292,3079,3106640,0.03
2017-04-30,0.025293,0.026736,0.023763,0.026735,3748,3081110,0.03
2017-05-01,0.026744,0.027500,0.024378,0.025433,4986,3258900,0.03
2017-05-02,0.025423,0.027689,0.024503,0.025498,4687,3099010,0.03
2017-05-03,0.025515,0.027435,0.023709,0.025356,4183,3111130,0.03
2017-05-04,0.025367,0.027710,0.024089,0.024874,2688,3094130,0.03
2017-05-05,0.024926,0.028157,0.024220,0.024220,6100,3041220,0.03
2017-05-06,0.024241,0.025952,0.023283,0.024388,5496,2958550,0.02
2017-05-07,0.024398,0.028220,0.023566,0.025365,12424,2978720,0.03
2017-05-08,0.025368,0.030199,0.025071,0.027855,16834,3098210,0.03
2017-05-09,0.031004,0.031517,0.025942,0.026196,13661,3787830,0.03
2017-05-10,0.026214,0.036428,0.025945,0.027412,20644,3203590,0.03
2017-05-11,0.027461,0.029479,0.025458,0.026925,14322,3357040,0.03
2017-05-12,0.026952,0.027973,0.023110,0.025410,9141,3295790,0.03
2017-05-13,0.025357,0.026572,0.022282,0.026571,3367,3101750,0.02
2017-05-14,0.025619,0.029819,0.024977,0.028678,8436,3134820,0.03
2017-05-15,0.028694,0.030924,0.025594,0.028539,16632,3512260,0.03
2017-05-16,0.028497,0.032017,0.025485,0.031118,24734,3489090,0.03
2017-05-17,0.031266,0.036203,0.029006,0.030180,24394,3829330,0.03
2017-05-18,0.030164,0.035026,0.029221,0.032991,21633,3695480,0.03
2017-05-19,0.032991,0.043484,0.032781,0.041229,34040,4043100,0.04
2017-05-20,0.041184,0.067889,0.041042,0.060910,76100,5048570,0.05
2017-05-21,0.060889,0.091070,0.057515,0.064793,108624,7466100,0.07
2017-05-22,0.064852,0.068893,0.053933,0.058635,52206,7954700,0.06
2017-05-23,0.058549,0.090589,0.053416,0.083186,65164,7183740,0.07
2017-05-24,0.083198,0.089621,0.074074,0.088268,30835,10210700,0.08
2017-05-25,0.088102,0.088313,0.055334,0.060558,44741,10815400,0.07
2017-05-26,0.060129,0.072377,0.054411,0.057813,12398,7383660,0.06
2017-05-27,0.057879,0.059692,0.042368,0.050799,28285,7109540,0.05
2017-05-28,0.051088,0.079957,0.051088,0.059907,37911,6277370,0.07
2017-05-29,0.059803,0.069997,0.059803,0.065132,10248,7350490,0.06
2017-05-30,0.065204,0.088335,0.063456,0.070389,32955,8016770,0.08
2017-05-31,0.070483,0.083846,0.070483,0.080621,38152,8668420,0.08
2017-06-01,0.080825,0.097670,0.075673,0.097670,32623,9943380,0.09
2017-06-02,0.096392,0.111137,0.090583,0.111137,51498,11861500,0.10
2017-06-03,0.107463,0.122758,0.099560,0.122218,33953,13227800,0.11
2017-06-04,0.121256,0.136995,0.108747,0.136593,104906,14930100,0.12
2017-06-05,0.136480,0.186225,0.127442,0.186225,175714,16809700,0.16
2017-06-06,0.186805,0.195104,0.149960,0.176617,135417,23015000,0.17
2017-06-07,0.176801,0.177249,0.136841,0.136841,71420,21788900,0.16
2017-06-08,0.137909,0.165319,0.134025,0.149825,51171,17000700,0.15
2017-06-09,0.149321,0.167831,0.136299,0.143769,56968,18413000,0.15
2017-06-10,0.144200,0.148233,0.121447,0.126809,25270,17786100,0.13
2017-06-11,0.126083,0.184434,0.126024,0.165816,80657,15556400,0.16
2017-06-12,0.165813,0.165813,0.125931,0.134895,27428,20464200,0.15
2017-06-13,0.133990,0.140656,0.123297,0.130962,34706,16541100,0.13
