2017-01-01,0.010149,0.010779,0.009890,0.010172,15054,10139000,0.01
2017-01-02,0.010173,0.010803,0.010092,0.010537,16746,10162600,0.01
2017-01-03,0.010346,0.010506,0.010088,0.010431,16885,10335800,0.01
2017-01-04,0.010401,0.012033,0.010317,0.011881,30301,10390700,0.01
2017-01-05,0.011892,0.012284,0.009985,0.010955,31102,11879800,0.01
2017-01-06,0.010960,0.011089,0.009812,0.010051,18464,10949300,0.01
2017-01-07,0.010041,0.011300,0.009606,0.011259,44160,10031100,0.01
2017-01-08,0.011261,0.011836,0.010605,0.011129,22920,11249300,0.01
2017-01-09,0.011144,0.012047,0.010798,0.011904,29602,11132800,0.01
2017-01-10,0.011901,0.012013,0.011402,0.011402,10029,11889000,0.01
2017-01-11,0.011403,0.011838,0.009784,0.009883,31113,11392000,0.01
2017-01-12,0.009915,0.010664,0.009724,0.010294,44080,9905270,0.01
2017-01-13,0.010277,0.010586,0.009854,0.010389,9348,10266500,0.01
2017-01-14,0.010401,0.010712,0.010290,0.010660,5478,10390300,0.01
2017-01-15,0.010652,0.014382,0.010494,0.013042,163601,10641700,0.01
2017-01-16,0.012959,0.014408,0.011901,0.012624,182394,12945900,0.01
2017-01-17,0.012655,0.013588,0.012233,0.013086,75364,12641900,0.01
2017-01-18,0.013094,0.013786,0.012280,0.013481,30714,13081200,0.01
2017-01-19,0.013526,0.014685,0.013415,0.014274,94480,13512900,0.01
2017-01-20,0.014278,0.014723,0.012907,0.013666,107047,14263900,0.01
2017-01-21,0.013677,0.014162,0.013271,0.013971,83265,13663500,0.01
2017-01-22,0.013973,0.015794,0.013817,0.015446,131786,13958700,0.01
2017-01-23,0.015334,0.017980,0.014719,0.016823,271811,15319100,0.02
2017-01-24,0.016448,0.018429,0.016074,0.018407,242465,16431000,0.02
2017-01-25,0.018417,0.022638,0.017592,0.019131,556906,18398200,0.02
2017-01-26,0.019116,0.021696,0.018305,0.018918,344741,19096600,0.02
2017-01-27,0.018955,0.019984,0.017107,0.017250,210789,18936200,0.02
2017-01-28,0.017240,0.019360,0.017108,0.017847,167148,17222400,0.02
2017-01-29,0.018001,0.020777,0.018001,0.020304,182954,17982600,0.02
2017-01-30,0.020479,0.020616,0.018964,0.019459,143870,20458800,0.02
2017-01-31,0.019481,0.019667,0.018369,0.019024,103643,19461700,0.02
2017-02-01,0.018974,0.019050,0.018406,0.018456,109245,18955000,0.02
2017-02-02,0.018517,0.019294,0.017670,0.019222,126379,18498400,0.02
2017-02-03,0.019274,0.020084,0.018577,0.019490,105343,19254900,0.02
2017-02-04,0.019491,0.019715,0.017783,0.017983,145321,19471900,0.02
2017-02-05,0.018068,0.018947,0.016927,0.018909,152603,18049900,0.02
2017-02-06,0.018914,0.023323,0.018514,0.021944,281791,18895100,0.02
2017-02-07,0.021786,0.022879,0.019906,0.020830,164242,21764300,0.02
2017-02-08,0.020886,0.020994,0.019067,0.020291,115379,20864700,0.02
2017-02-09,0.020306,0.020582,0.017346,0.018255,78379,20285700,0.02
2017-02-10,0.018278,0.020114,0.017665,0.019317,204359,18259600,0.02
2017-02-11,0.019400,0.021539,0.019211,0.019936,229924,19380800,0.02
2017-02-12,0.019939,0.019939,0.018472,0.018814,142296,19918600,0.02
2017-02-13,0.018815,0.019986,0.018205,0.018551,95966,18795700,0.02
2017-02-14,0.018393,0.018496,0.017198,0.018022,148095,18374900,0.02
2017-02-15,0.018052,0.018066,0.016704,0.017398,96265,18033800,0.02
2017-02-16,0.017416,0.018212,0.015997,0.016174,102208,17398800,0.02
2017-02-17,0.016161,0.016946,0.015860,0.016522,96088,16144300,0.02
2017-02-18,0.016541,0.016626,0.015198,0.015508,101675,16524600,0.02
2017-02-19,0.015609,0.016052,0.015189,0.015891,80635,15593600,0.02
2017-02-20,0.015949,0.016023,0.015352,0.015511,62180,15932500,0.02
2017-02-21,0.015477,0.015977,0.014115,0.014464,142292,15461000,0.02
2017-02-22,0.014607,0.015010,0.014305,0.014414,58849,14592600,0.01
2017-02-23,0.014462,0.015556,0.014458,0.015318,55318,14447000,0.02
2017-02-24,0.015432,0.015857,0.014361,0.014849,57556,15416900,0.02
2017-02-25,0.014829,0.016484,0.014784,0.016364,70457,14814500,0.02
2017-02-26,0.016346,0.017486,0.016136,0.016530,74505,16329600,0.02
2017-02-27,0.016505,0.016611,0.015437,0.015463,47175,16488100,0.02
2017-02-28,0.015476,0.015688,0.015301,0.015490,42050,15460900,0.02
2017-03-01,0.015533,0.015821,0.014290,0.014405,106941,15517600,0.02
2017-03-02,0.014428,0.014864,0.013965,0.014281,106531,14413700,0.01
2017-03-03,0.014290,0.014735,0.013953,0.014489,121121,14275600,0.01
2017-03-04,0.014495,0.015926,0.014318,0.015778,69810,14480200,0.02
2017-03-05,0.015763,0.017257,0.015680,0.015952,73723,15747400,0.02
2017-03-06,0.015934,0.017278,0.015779,0.017056,73563,15918300,0.02
2017-03-07,0.017067,0.017600,0.015972,0.017111,120242,17050200,0.02
2017-03-08,0.017048,0.017406,0.015768,0.015817,79131,17031100,0.02
2017-03-09,0.015823,0.015875,0.015019,0.015304,63977,15807100,0.02
2017-03-10,0.015106,0.015330,0.013503,0.014567,92051,15091100,0.01
2017-03-11,0.014464,0.016171,0.014391,0.016040,80219,14449700,0.02
2017-03-12,0.015984,0.016844,0.015609,0.016369,97866,15967600,0.02
2017-03-13,0.016416,0.018022,0.016048,0.018002,116845,16399900,0.02
2017-03-14,0.018008,0.018901,0.017444,0.017909,118745,17990200,0.02
2017-03-15,0.017913,0.020019,0.017913,0.019225,183140,17895500,0.02
2017-03-16,0.019315,0.020514,0.017816,0.019918,205120,19295500,0.02
2017-03-17,0.019873,0.019873,0.016787,0.016927,143377,19852700,0.02
2017-03-18,0.016846,0.017802,0.014629,0.015096,130358,16828900,0.02
2017-03-19,0.015139,0.017614,0.015139,0.016839,124757,15123500,0.02
2017-03-20,0.016777,0.019690,0.016777,0.019284,137949,16760500,0.02
2017-03-21,0.019289,0.023078,0.018320,0.022639,351141,19269200,0.02
2017-03-22,0.022741,0.023138,0.020336,0.021406,213291,22718400,0.02
2017-03-23,0.021507,0.021584,0.019783,0.020146,117659,21485600,0.02
2017-03-24,0.020146,0.020466,0.018515,0.018585,111576,20125900,0.02
2017-03-25,0.018569,0.020786,0.018151,0.020077,172783,18550100,0.02
2017-03-26,0.020165,0.022418,0.019975,0.021503,258266,20144400,0.02
2017-03-27,0.021567,0.024312,0.021031,0.021587,329496,21545600,0.02
2017-03-28,0.021485,0.022558,0.019420,0.021963,227202,21463600,0.02
2017-03-29,0.021858,0.024300,0.020057,0.021811,151738,21836200,0.02
2017-03-30,0.021883,0.022037,0.019691,0.020380,95454,21861000,0.02
2017-03-31,0.020438,0.023013,0.020433,0.021911,158453,20417500,0.02
2017-04-01,0.021922,0.022831,0.020906,0.022831,88675,21900400,0.02
2017-04-02,0.022805,0.024334,0.021707,0.024119,151049,22782700,0.02
2017-04-03,0.024134,0.028519,0.022627,0.022688,367500,24109600,0.03
2017-04-04,0.022722,0.023715,0.021101,0.023165,159626,22699300,0.02
2017-04-05,0.023105,0.024274,0.022178,0.022178,119299,23082100,0.02
2017-04-06,0.022202,0.023661,0.020643,0.021405,150784,22179900,0.02
2017-04-07,0.021285,0.022037,0.019325,0.019591,184498,21263300,0.02
2017-04-08,0.019570,0.022131,0.019355,0.021426,91975,19549900,0.02
2017-04-09,0.021437,0.022431,0.019396,0.019539,91045,21416000,0.02
2017-04-10,0.019600,0.020959,0.019455,0.020352,94112,19580700,0.02
2017-04-11,0.020357,0.024174,0.020135,0.022424,164550,20336400,0.02
2017-04-12,0.022420,0.023501,0.021840,0.023439,91417,22398000,0.02
2017-04-13,0.023452,0.024494,0.022922,0.024388,111206,23428100,0.02
2017-04-14,0.024095,0.024209,0.022713,0.023311,64986,24071100,0.02
2017-04-15,0.023320,0.025164,0.022831,0.024651,65491,23297000,0.02
2017-04-16,0.024671,0.027366,0.024428,0.026053,139883,24646500,0.03
2017-04-17,0.026032,0.026515,0.023987,0.025457,197827,26006300,0.03
2017-04-18,0.025455,0.034456,0.025175,0.030175,575516,25429400,0.03
2017-04-19,0.029980,0.034367,0.029646,0.032490,506846,29949600,0.03
2017-04-20,0.032291,0.033124,0.028331,0.030080,284151,32258800,0.03
2017-04-21,0.030236,0.030489,0.027628,0.028951,186930,30205900,0.03
2017-04-22,0.028969,0.032072,0.028305,0.030752,196335,28940100,0.03
2017-04-23,0.030639,0.031752,0.030303,0.030630,166801,30608600,0.03
2017-04-24,0.030841,0.035493,0.030841,0.035486,306723,30810300,0.03
2017-04-25,0.035468,0.042046,0.035111,0.039492,1053240,35432600,0.04
2017-04-26,0.039508,0.046046,0.039508,0.043325,1227260,39468300,0.04
2017-04-27,0.043710,0.045845,0.041832,0.043591,533699,43666700,0.04
2017-04-28,0.043688,0.046236,0.042572,0.045384,304810,43644000,0.04
2017-04-29,0.045531,0.050857,0.044706,0.050268,700793,45485400,0.05
2017-04-30,0.050328,0.052379,0.049605,0.051582,556249,50277600,0.05
2017-05-01,0.051673,0.054536,0.043462,0.045984,868054,51620800,0.05
2017-05-02,0.046234,0.048089,0.040522,0.046981,727962,46187800,0.04
2017-05-03,0.046931,0.052206,0.044313,0.050448,625929,46884000,0.05
2017-05-04,0.050500,0.056469,0.050272,0.051947,517891,50450000,0.05
2017-05-05,0.052132,0.070697,0.051990,0.061301,1382590,52079800,0.06
2017-05-06,0.061632,0.068667,0.059944,0.067724,779102,61570300,0.06
2017-05-07,0.067876,0.074021,0.062511,0.064849,984432,67807600,0.07
2017-05-08,0.064852,0.072136,0.063618,0.072107,975162,64787400,0.07
2017-05-09,0.071279,0.072829,0.060490,0.064642,800478,71207800,0.07
2017-05-10,0.064450,0.067766,0.062775,0.064107,385352,64385500,0.07
2017-05-11,0.063946,0.064587,0.060579,0.062679,326883,63882400,0.06
2017-05-12,0.062852,0.064796,0.060155,0.060481,286861,62789200,0.06
2017-05-13,0.060394,0.077521,0.058045,0.077071,1420690,60334100,0.07
2017-05-14,0.076435,0.105015,0.075344,0.090404,4947870,76358100,0.09
2017-05-15,0.090708,0.095951,0.079816,0.084657,1580860,90617100,0.09
2017-05-16,0.084721,0.094415,0.081490,0.085430,1398660,84636300,0.09
2017-05-17,0.085076,0.091899,0.084337,0.088507,1234240,84991100,0.09
2017-05-18,0.088797,0.127125,0.088470,0.123432,5784020,88708000,0.11
2017-05-19,0.123986,0.143903,0.123004,0.129929,6008180,123862000,0.13
2017-05-20,0.129522,0.140145,0.127894,0.137514,2845590,129392000,0.13
2017-05-21,0.136853,0.141223,0.130820,0.136985,2403520,136716000,0.14
2017-05-22,0.138878,0.146777,0.128726,0.136749,3102160,138739000,0.14
2017-05-23,0.136490,0.166646,0.129673,0.158110,3663720,136353000,0.15
2017-05-24,0.158724,0.165518,0.150296,0.154994,2474110,158565000,0.16
2017-05-25,0.153617,0.160503,0.119940,0.125920,3512890,153463000,0.14
2017-05-26,0.126246,0.148972,0.099388,0.103885,2458030,126120000,0.12
2017-05-27,0.104974,0.107669,0.069142,0.092424,2858060,104869000,0.09
2017-05-28,0.094110,0.107766,0.082134,0.091705,2324370,94015900,0.09
2017-05-29,0.091707,0.108955,0.086277,0.103608,1698130,91614800,0.10
2017-05-30,0.104469,0.108959,0.093680,0.093891,2061030,104364000,0.10
2017-05-31,0.094656,0.104388,0.090000,0.102324,1468310,94561100,0.10
2017-06-01,0.103112,0.122261,0.103112,0.122261,1949910,103009000,0.11
2017-06-02,0.121972,0.137611,0.121972,0.136704,2963770,121850000,0.13
2017-06-03,0.137406,0.138989,0.122502,0.136713,2034820,137269000,0.13
2017-06-04,0.136503,0.138279,0.130890,0.136406,1136790,136366000,0.13
2017-06-05,0.136542,0.164326,0.133904,0.162378,2853760,136405000,0.15
2017-06-06,0.163385,0.163385,0.138903,0.153429,2825400,163222000,0.15
2017-06-07,0.153826,0.167891,0.140002,0.140002,2707280,153672000,0.15
2017-06-08,0.139613,0.154464,0.132249,0.154464,2578170,139473000,0.14
2017-06-09,0.154165,0.187309,0.154165,0.181808,5908900,154011000,0.17
2017-06-10,0.182421,0.195682,0.174687,0.178669,4804600,182238000,0.19
2017-06-11,0.178574,0.184345,0.167146,0.182277,2795220,178395000,0.18
2017-06-12,0.180522,0.188245,0.159857,0.178410,4253370,180341000,0.17
2017-06-13,0.178105,0.223385,0.177831,0.199867,9379300,177927000,0.20
2017-06-14,0.200886,0.263850,0.200886,0.219239,11299000,200685000,0.23
2017-06-15,0.220083,0.256245,0.173532,0.217062,13894400,219863000,0.21
2017-06-16,0.217618,0.226881,0.207770,0.210514,5508080,217400000,0.22
2017-06-17,0.212771,0.212771,0.194935,0.196342,4816990,212558000,0.20
2017-06-18,0.196775,0.215776,0.196775,0.214873,4034770,196578000,0.21
2017-06-19,0.215406,0.309747,0.212969,0.279734,21298400,215190000,0.26
2017-06-20,0.276142,0.303920,0.248918,0.262164,13436500,275866000,0.28
2017-06-21,0.261909,0.293877,0.255724,0.270153,7870020,261647000,0.27
2017-06-22,0.270453,0.274669,0.249059,0.262028,2451380,270183000,0.26
2017-06-23,0.261379,0.281967,0.241461,0.275835,5694690,261117000,0.26
2017-06-24,0.274257,0.279515,0.261236,0.263147,4449520,273983000,0.27
2017-06-25,0.262506,0.287219,0.250133,0.256594,7775020,262244000,0.27
2017-06-26,0.258341,0.275015,0.212840,0.240987,7856400,258083000,0.24
2017-06-27,0.238709,0.244664,0.188922,0.218900,7450510,238470000,0.22
2017-06-28,0.220110,0.233622,0.209467,0.233143,7110780,219890000,0.22
2017-06-29,0.237002,0.245623,0.215502,0.219496,4821790,236765000,0.23
2017-06-30,0.218926,0.236593,0.216440,0.228200,4938650,218707000,0.23
2017-07-01,0.226598,0.229252,0.193024,0.193183,3360980,226371000,0.21
2017-07-02,0.193860,0.194490,0.175856,0.194387,4060990,193667000,0.19
2017-07-03,0.194769,0.199284,0.179683,0.192928,3045130,194574000,0.19
2017-07-04,0.194025,0.210472,0.190296,0.193365,2913090,193830000,0.20
2017-07-05,0.192889,0.193040,0.180099,0.184371,1960600,192696000,0.19
2017-07-06,0.183266,0.184334,0.159411,0.166307,2492640,183083000,0.17
2017-07-07,0.166633,0.168619,0.132682,0.133556,4503080,166466000,0.15
2017-07-08,0.133655,0.156722,0.119963,0.154256,3950600,133522000,0.14
2017-07-09,0.153539,0.165204,0.133585,0.135760,2709510,153385000,0.15
2017-07-10,0.136032,0.138687,0.107395,0.109060,2642330,135896000,0.12
2017-07-11,0.109411,0.113083,0.093740,0.098542,2550420,109301000,0.10
2017-07-12,0.097881,0.114601,0.090703,0.112748,2157980,97783000,0.10
2017-07-13,0.113706,0.116231,0.092915,0.104333,2504860,113592000,0.10
2017-07-14,0.102938,0.103775,0.088979,0.092153,1312180,102835000,0.10
2017-07-15,0.092236,0.092466,0.074152,0.076304,1993760,92143800,0.08
2017-07-16,0.076735,0.080442,0.069168,0.074201,1315710,76658200,0.07
2017-07-17,0.074393,0.094091,0.074088,0.091914,2235530,74319000,0.08
2017-07-18,0.091327,0.102477,0.084861,0.098723,2245490,91235800,0.09
2017-07-19,0.098896,0.108303,0.092878,0.100405,2295180,98797400,0.10
2017-07-20,0.099932,0.136858,0.099693,0.129093,2630310,99832200,0.12
2017-07-21,0.130441,0.140359,0.122528,0.128985,2840220,130310000,0.13
2017-07-22,0.129198,0.167655,0.128026,0.167086,2994220,129069000,0.15
2017-07-23,0.166570,0.168303,0.132419,0.145038,3564610,166404000,0.15
2017-07-24,0.145487,0.145872,0.131781,0.136701,2049180,145341000,0.14
2017-07-25,0.137513,0.138831,0.107015,0.110354,2144780,137376000,0.12
2017-07-26,0.110719,0.119457,0.100846,0.111750,1744150,110608000,0.11
2017-07-27,0.112438,0.118173,0.109219,0.114681,1159890,112326000,0.11
2017-07-28,0.114987,0.117546,0.107161,0.108234,1269780,114872000,0.11
2017-07-29,0.107803,0.109896,0.099172,0.107811,983739,107695000,0.10
2017-07-30,0.107378,0.110865,0.105660,0.106310,698699,107270000,0.11
2017-07-31,0.106446,0.108989,0.102029,0.108343,1096300,106339000,0.11
2017-08-01,0.108395,0.136277,0.105760,0.133147,3114860,108287000,0.12
2017-08-02,0.133708,0.156906,0.131370,0.149259,6387270,133575000,0.14
2017-08-03,0.148731,0.149608,0.140565,0.144739,2185620,148582000,0.15
2017-08-04,0.144560,0.149916,0.141422,0.141467,2850940,144416000,0.15
2017-08-05,0.141441,0.154960,0.136051,0.145629,3494620,141299000,0.15
2017-08-06,0.146071,0.149399,0.134450,0.134450,2020500,145925000,0.14
2017-08-07,0.133956,0.147855,0.130754,0.146718,2161600,133822000,0.14
2017-08-08,0.146942,0.148559,0.135923,0.138856,1771750,146795000,0.14
2017-08-09,0.138887,0.144257,0.137492,0.140899,1654350,138748000,0.14
2017-08-10,0.141109,0.142265,0.137585,0.137585,1542490,140968000,0.14
2017-08-11,0.137406,0.140566,0.134824,0.139830,1864490,137269000,0.14
2017-08-12,0.139922,0.147774,0.135340,0.137443,2391750,139782000,0.14
2017-08-13,0.137457,0.145242,0.135374,0.140399,2242370,137320000,0.14
2017-08-14,0.140559,0.155628,0.131971,0.133763,2432880,140418000,0.14
2017-08-15,0.134579,0.140675,0.123778,0.131586,1795050,134444000,0.13
2017-08-16,0.131122,0.139259,0.126490,0.130130,1385440,130991000,0.13
2017-08-17,0.130163,0.133398,0.122614,0.123422,1252550,130033000,0.13
2017-08-18,0.123582,0.124946,0.112224,0.116376,1094150,123458000,0.12
2017-08-19,0.116435,0.127137,0.109911,0.124306,1348900,116319000,0.12
2017-08-20,0.123494,0.139289,0.118883,0.136642,1582440,123370000,0.13
2017-08-21,0.135715,0.141407,0.129787,0.132138,1627220,135579000,0.14
2017-08-22,0.132686,0.133023,0.121751,0.128908,896213,132553000,0.13
2017-08-23,0.128796,0.152499,0.128533,0.136445,2421980,128667000,0.14
2017-08-24,0.137624,0.142084,0.133901,0.138376,1431140,137487000,0.14
2017-08-25,0.137907,0.139928,0.128803,0.130978,1236130,137769000,0.13
2017-08-26,0.131853,0.140772,0.128849,0.138522,1068250,131721000,0.13
2017-08-27,0.138376,0.142094,0.135495,0.138796,1479990,138237000,0.14
2017-08-28,0.139340,0.147673,0.133747,0.144408,1381760,139201000,0.14
2017-08-29,0.144485,0.147152,0.137039,0.139428,1740080,144341000,0.14
2017-08-30,0.138953,0.140876,0.134344,0.137814,1129500,138814000,0.14
2017-08-31,0.137687,0.141196,0.135920,0.139713,1010480,137549000,0.14
2017-09-01,0.138701,0.148310,0.136507,0.147426,879871,138562000,0.14
2017-09-02,0.149545,0.150262,0.136854,0.140028,1226480,149396000,0.14
2017-09-03,0.140668,0.147561,0.135453,0.140358,826290,140527000,0.14
