2017-01-01,0.000193,0.000216,0.000192,0.000215,6,135292,0.00
2017-01-02,0.000206,0.000207,0.000191,0.000204,10,144613,0.00
2017-01-03,0.000204,0.000259,0.000203,0.000217,886,143109,0.00
2017-01-04,0.000217,0.000332,0.000214,0.000295,4441,152049,0.00
2017-01-05,0.000295,0.000329,0.000214,0.000226,546,207224,0.00
2017-01-06,0.000227,0.000258,0.000202,0.000245,729,159151,0.00
2017-01-07,0.000246,0.000281,0.000216,0.000247,351,172376,0.00
2017-01-08,0.000237,0.000280,0.000232,0.000259,42,166478,0.00
2017-01-09,0.000261,0.000300,0.000235,0.000281,188,183319,0.00
2017-01-10,0.000281,0.000281,0.000255,0.000255,98,197079,0.00
2017-01-11,0.000257,0.000271,0.000214,0.000235,804,180594,0.00
2017-01-12,0.000235,0.000238,0.000216,0.000222,3643,164850,0.00
2017-01-13,0.000222,0.000733,0.000194,0.000600,876,155971,0.00
2017-01-14,0.000600,0.000609,0.000191,0.000456,7017,421337,0.00
2017-01-15,0.000456,0.000459,0.000183,0.000297,2855,320081,0.00
2017-01-16,0.000297,0.000417,0.000295,0.000362,6119,208374,0.00
2017-01-17,0.000362,0.000382,0.000221,0.000381,7753,253749,0.00
2017-01-18,0.000382,0.000387,0.000306,0.000360,2671,268033,0.00
2017-01-19,0.000361,0.000463,0.000344,0.000436,1143,253518,0.00
2017-01-20,0.000435,0.000454,0.000362,0.000443,6300,305555,0.00
2017-01-21,0.000444,0.000465,0.000369,0.000376,1541,311600,0.00
2017-01-22,0.000377,0.000436,0.000363,0.000367,2116,264343,0.00
2017-01-23,0.000368,0.000378,0.000345,0.000378,93,258100,0.00
2017-01-24,0.000373,0.000413,0.000366,0.000395,800,262067,0.00
2017-01-25,0.000395,0.000405,0.000327,0.000359,3787,277477,0.00
2017-01-26,0.000359,0.000391,0.000337,0.000378,840,252322,0.00
2017-01-27,0.000378,0.000752,0.000378,0.000745,11287,265375,0.00
2017-01-28,0.000745,0.001098,0.000543,0.000882,10022,522802,0.00
2017-01-29,0.000885,0.001323,0.000726,0.000737,9211,621103,0.00
2017-01-30,0.000732,0.000845,0.000590,0.000597,3651,514121,0.00
2017-01-31,0.000590,0.000858,0.000586,0.000733,1727,414253,0.00
2017-02-01,0.000733,0.000866,0.000662,0.000708,8069,514593,0.00
2017-02-02,0.000795,0.000907,0.000671,0.000800,557,557772,0.00
2017-02-03,0.000807,0.001439,0.000805,0.001343,10990,566456,0.00
2017-02-04,0.001344,0.002367,0.001248,0.001798,8862,943094,0.00
2017-02-05,0.001800,0.002086,0.001419,0.001438,27419,1263160,0.00
2017-02-06,0.001437,0.001875,0.001437,0.001635,6870,1008680,0.00
2017-02-07,0.001612,0.002046,0.001426,0.001725,4027,1131700,0.00
2017-02-08,0.001725,0.001728,0.001399,0.001399,3038,1211000,0.00
2017-02-09,0.001401,0.001654,0.001337,0.001593,5140,983508,0.00
2017-02-10,0.001597,0.001752,0.001394,0.001743,6265,1120960,0.00
2017-02-11,0.001744,0.002043,0.001576,0.001992,10927,1223830,0.00
2017-02-12,0.001991,0.002530,0.001789,0.002032,20122,1397440,0.00
2017-02-13,0.002036,0.003086,0.002035,0.003076,38431,1429050,0.00
2017-02-14,0.003078,0.003914,0.002824,0.003636,85989,2160530,0.00
2017-02-15,0.003637,0.003975,0.003088,0.003403,31130,2552560,0.00
2017-02-16,0.003405,0.003599,0.002927,0.003042,11848,2390090,0.00
2017-02-17,0.003054,0.003536,0.002646,0.002874,13582,2143410,0.00
2017-02-18,0.002879,0.002941,0.002426,0.002537,15895,2020960,0.00
2017-02-19,0.002537,0.002828,0.002347,0.002651,5531,1780730,0.00
2017-02-20,0.002652,0.002930,0.002566,0.002678,9750,1861410,0.00
2017-02-21,0.002677,0.003089,0.002539,0.002743,20797,1878660,0.00
2017-02-22,0.002742,0.002886,0.002230,0.002299,9329,1924820,0.00
2017-02-23,0.002298,0.003258,0.002261,0.002859,11108,1612750,0.00
2017-02-24,0.002864,0.002985,0.002619,0.002621,6187,2009890,0.00
2017-02-25,0.002618,0.002963,0.002530,0.002785,3777,1837590,0.00
2017-02-26,0.002786,0.002925,0.002403,0.002784,9085,1955620,0.00
2017-02-27,0.002781,0.002872,0.002547,0.002579,9438,1952230,0.00
2017-02-28,0.002580,0.003161,0.002475,0.003089,26383,1811160,0.00
2017-03-01,0.003089,0.003108,0.002431,0.002431,11624,2168390,0.00
2017-03-02,0.002511,0.002638,0.002237,0.002474,9788,1762730,0.00
2017-03-03,0.002474,0.002546,0.002068,0.002068,4165,1736330,0.00
2017-03-04,0.002073,0.002277,0.001862,0.002039,3109,1454700,0.00
2017-03-05,0.002037,0.002219,0.001695,0.002218,5200,1430000,0.00
2017-03-06,0.002219,0.002284,0.002012,0.002261,869,1557220,0.00
2017-03-07,0.002262,0.002347,0.002025,0.002025,2344,1587600,0.00
2017-03-08,0.002023,0.002207,0.001914,0.001938,5286,1420220,0.00
2017-03-09,0.001936,0.002252,0.001845,0.001849,5058,1358530,0.00
2017-03-10,0.001850,0.002383,0.001566,0.001726,11761,1298700,0.00
2017-03-11,0.001718,0.002024,0.001667,0.001668,1402,1205500,0.00
2017-03-12,0.001669,0.001918,0.001434,0.001915,6984,1171440,0.00
2017-03-13,0.001915,0.002236,0.001635,0.002236,7279,1344180,0.00
2017-03-14,0.002282,0.002641,0.001909,0.001957,1784,1601730,0.00
2017-03-15,0.001957,0.002237,0.001617,0.001852,5830,1373520,0.00
2017-03-16,0.001854,0.001864,0.001593,0.001646,2574,1301520,0.00
2017-03-17,0.001636,0.001864,0.001463,0.001759,5806,1148130,0.00
2017-03-18,0.001759,0.001837,0.001301,0.001516,4412,1234660,0.00
2017-03-19,0.001520,0.001739,0.001499,0.001629,1530,1067050,0.00
2017-03-20,0.001628,0.001733,0.001501,0.001513,2725,1143020,0.00
2017-03-21,0.001515,0.001897,0.001515,0.001891,4685,1063450,0.00
2017-03-22,0.001892,0.002276,0.001860,0.002243,14467,1327750,0.00
2017-03-23,0.002037,0.002784,0.002036,0.002540,19258,1429910,0.00
2017-03-24,0.002335,0.002739,0.002250,0.002267,7121,1638620,0.00
2017-03-25,0.002250,0.002828,0.002244,0.002809,13084,1579530,0.00
2017-03-26,0.002813,0.003407,0.002589,0.003357,25703,1974360,0.00
2017-03-27,0.003357,0.003702,0.003187,0.003702,33463,2356310,0.00
2017-03-28,0.003704,0.004295,0.003290,0.004295,17853,2599990,0.00
2017-03-29,0.004291,0.004470,0.003662,0.004386,25019,3012020,0.00
2017-03-30,0.004359,0.004380,0.003893,0.003957,10882,3059600,0.00
2017-03-31,0.003958,0.004567,0.003958,0.004251,23262,2778280,0.00
2017-04-01,0.004246,0.004644,0.003554,0.004237,27602,2980470,0.00
2017-04-02,0.004230,0.005189,0.003780,0.005086,22620,2969200,0.00
2017-04-03,0.005045,0.005534,0.004104,0.004465,41082,3541170,0.00
2017-04-04,0.004459,0.004580,0.004038,0.004180,15657,3129410,0.00
2017-04-05,0.004183,0.004642,0.003797,0.004642,13041,2936080,0.00
2017-04-06,0.004668,0.004760,0.003543,0.003586,17652,3276630,0.00
2017-04-07,0.003574,0.004393,0.003242,0.003709,10568,2508680,0.00
2017-04-08,0.003696,0.003766,0.003135,0.003186,12484,2594210,0.00
2017-04-09,0.003187,0.004282,0.003169,0.004168,10219,2237220,0.00
2017-04-10,0.004167,0.004235,0.003578,0.004049,3985,2924430,0.00
2017-04-11,0.004051,0.004656,0.003619,0.004648,12809,2843090,0.00
2017-04-12,0.004652,0.005053,0.004261,0.005030,32735,3265380,0.00
2017-04-13,0.005032,0.005294,0.004658,0.004779,16956,3532230,0.00
2017-04-14,0.004783,0.005192,0.004524,0.004670,13732,3356800,0.00
2017-04-15,0.004312,0.004815,0.004301,0.004559,4851,3026400,0.00
2017-04-16,0.004468,0.004763,0.004333,0.004411,14286,3136120,0.00
2017-04-17,0.004412,0.004818,0.004168,0.004690,7849,3096420,0.00
2017-04-18,0.004690,0.005043,0.004465,0.004777,6769,3291760,0.00
2017-04-19,0.004782,0.005057,0.004544,0.005057,6465,3356280,0.00
2017-04-20,0.005060,0.005281,0.004860,0.005116,14485,3551530,0.01
2017-04-21,0.005117,0.005474,0.003738,0.003751,50557,3591410,0.00
2017-04-22,0.003876,0.004927,0.003796,0.004352,7972,2720730,0.00
2017-04-23,0.004293,0.004688,0.004231,0.004550,12800,3013030,0.00
2017-04-24,0.004554,0.004896,0.004266,0.004449,17928,3196610,0.00
2017-04-25,0.004447,0.005005,0.004264,0.004264,7288,3121000,0.00
2017-04-26,0.004265,0.005080,0.004220,0.004259,14796,2993630,0.00
2017-04-27,0.004261,0.004918,0.004158,0.004160,18330,2990790,0.00
2017-04-28,0.004160,0.004543,0.004057,0.004355,6608,2920080,0.00
2017-04-29,0.004371,0.005075,0.003823,0.004981,35404,3068220,0.00
2017-04-30,0.004981,0.005076,0.004054,0.004407,1838,3496320,0.00
2017-05-01,0.004390,0.005117,0.004109,0.004293,21207,3080960,0.00
2017-05-02,0.004293,0.004713,0.003662,0.004325,16959,3012900,0.00
2017-05-03,0.004327,0.004372,0.003739,0.004236,22189,3037400,0.00
2017-05-04,0.004594,0.005220,0.003922,0.003999,8578,3224780,0.00
2017-05-05,0.004007,0.005149,0.004007,0.004837,2085,2812420,0.00
2017-05-06,0.004842,0.006586,0.004612,0.006194,12245,3398300,0.01
2017-05-07,0.006198,0.006200,0.005018,0.005527,12635,4350000,0.01
2017-05-08,0.005529,0.006647,0.005226,0.006053,38174,3880820,0.01
