2017-07-02,0.059505,0.065439,0.042443,0.065196,334,-,0.05
2017-07-03,0.064697,0.105960,0.060540,0.060540,79835,-,0.08
2017-07-04,0.104374,0.927688,0.072320,0.075177,923305,-,0.50
2017-07-05,0.075295,0.078785,0.054759,0.057342,448820,-,0.07
2017-07-06,0.057364,0.059499,0.040829,0.042929,521799,-,0.05
2017-07-07,0.043177,0.045372,0.027037,0.028385,325172,25906200,0.04
2017-07-08,0.029459,0.033831,0.026412,0.028480,216862,17675300,0.03
2017-07-09,0.028173,0.028797,0.023486,0.028308,184421,16903800,0.03
2017-07-10,0.028468,0.042002,0.025286,0.035742,698577,17080900,0.03
2017-07-11,0.035528,0.038325,0.026522,0.028121,221655,21317000,0.03
2017-07-12,0.028070,0.034957,0.024130,0.033301,130856,16841900,0.03
2017-07-13,0.033415,0.034488,0.027455,0.030436,140836,20048800,0.03
2017-07-14,0.030388,0.032862,0.025946,0.029796,104601,18232600,0.03
2017-07-15,0.030277,0.030882,0.020713,0.023437,95193,18166200,0.03
2017-07-16,0.023357,0.023787,0.018055,0.022612,88237,14014400,0.02
2017-07-17,0.022513,0.027758,0.020901,0.027758,78249,13507700,0.02
2017-07-18,0.027861,0.038652,0.025743,0.033235,131243,16716600,0.03
2017-07-19,0.033376,0.034153,0.028771,0.029513,165718,20025300,0.03
2017-07-20,0.029515,0.036997,0.029515,0.036101,44883,17709200,0.03
2017-07-21,0.035298,0.036747,0.028070,0.030109,74411,21179100,0.03
2017-07-22,0.030099,0.034001,0.028207,0.032136,42519,18059200,0.03
2017-07-23,0.032117,0.033707,0.029616,0.032844,17556,19270200,0.03
2017-07-24,0.032831,0.035697,0.028859,0.033975,87228,19698800,0.03
2017-07-25,0.033981,0.035309,0.027831,0.029437,37918,20388700,0.03
2017-07-26,0.027581,0.029696,0.024414,0.028998,117396,16548300,0.03
2017-07-27,0.029082,0.030578,0.027552,0.029542,24470,17449000,0.03
2017-07-28,0.029621,0.031133,0.026798,0.029552,50426,17772800,0.03
2017-07-29,0.029656,0.029656,0.026068,0.028535,27873,17793800,0.03
2017-07-30,0.028525,0.028744,0.026169,0.027555,25972,17115100,0.03
2017-07-31,0.027591,0.028416,0.026426,0.027835,7480,16554800,0.03
2017-08-01,0.027851,0.030450,0.025533,0.028282,64631,16710700,0.03
2017-08-02,0.027719,0.028658,0.025669,0.026745,52579,16631200,0.03
2017-08-03,0.026856,0.028869,0.026661,0.028611,33447,16113700,0.03
2017-08-04,0.028610,0.028847,0.026683,0.028399,35017,17165800,0.03
2017-08-05,0.028417,0.036920,0.027478,0.032933,110270,17050200,0.03
2017-08-06,0.032618,0.036365,0.031408,0.035608,76886,19570500,0.03
2017-08-07,0.035531,0.039385,0.034029,0.037463,135518,21318400,0.04
2017-08-08,0.037496,0.040645,0.036725,0.039494,64172,22497800,0.04
2017-08-09,0.039379,0.045433,0.038440,0.044092,85892,23627400,0.04
2017-08-10,0.044088,0.044934,0.040852,0.041987,69826,26452700,0.04
2017-08-11,0.043687,0.082718,0.041204,0.064791,1737850,26212400,0.06
2017-08-12,0.066715,0.085703,0.051475,0.060207,1541310,40029300,0.07
2017-08-13,0.059554,0.062725,0.048933,0.053674,355140,35732200,0.06
2017-08-14,0.053717,0.059474,0.043273,0.045432,296236,32230200,0.05
2017-08-15,0.044660,0.060511,0.043854,0.058134,266556,26796300,0.05
2017-08-16,0.058551,0.078482,0.055836,0.078482,825304,35130700,0.07
2017-08-17,0.078423,0.081104,0.063582,0.069060,814684,47053700,0.07
