2017-07-24,0.066605,0.074834,0.065630,0.074440,101274,-,0.07
2017-07-25,0.074554,0.079197,0.065710,0.068714,113050,-,0.07
2017-07-26,0.066984,0.072275,0.057433,0.057890,77564,37511100,0.06
2017-07-27,0.058082,0.063986,0.054487,0.058396,52563,32525800,0.06
2017-07-28,0.058956,0.069745,0.049286,0.052318,71573,33015200,0.06
2017-07-29,0.052398,0.067590,0.045917,0.059725,84026,29343000,0.06
2017-07-30,0.059584,0.068006,0.048596,0.049772,48348,33367200,0.06
2017-07-31,0.049901,0.058405,0.044214,0.050284,56073,27944500,0.05
2017-08-01,0.050287,0.076106,0.050070,0.054370,59912,28160700,0.06
2017-08-02,0.054390,0.056018,0.047933,0.052083,72228,30458200,0.05
2017-08-03,0.051811,0.053315,0.041788,0.050027,56625,29014300,0.05
2017-08-04,0.050172,0.051846,0.041741,0.051493,73047,28096500,0.05
2017-08-05,0.051383,0.096439,0.050896,0.051048,80107,28774300,0.07
2017-08-06,0.051077,0.068709,0.048803,0.049815,66150,28603100,0.06
2017-08-07,0.048838,0.056983,0.048443,0.052028,100981,27349200,0.05
2017-08-08,0.051917,0.058117,0.049075,0.056982,68132,29073600,0.05
2017-08-09,0.057178,0.065998,0.050239,0.053576,49864,32019600,0.06
2017-08-10,0.053488,0.056562,0.040561,0.053885,75812,29953300,0.05
2017-08-11,0.052773,0.088609,0.050923,0.085166,203012,29552700,0.07
2017-08-12,0.084864,0.133596,0.084864,0.103991,322230,47523900,0.11
2017-08-13,0.104913,0.123022,0.098877,0.117927,139098,58751500,0.11
2017-08-14,0.120157,0.137055,0.116641,0.128432,267266,67288100,0.13
2017-08-15,0.128946,0.143179,0.113484,0.123949,205990,72210000,0.13
2017-08-16,0.124252,0.142882,0.116304,0.142882,276999,69581100,0.13
2017-08-17,0.142873,0.193484,0.142068,0.186072,474601,80009200,0.17
2017-08-18,0.187397,0.189819,0.144283,0.145641,260667,104942000,0.17
2017-08-19,0.145784,0.168818,0.140578,0.161166,277847,81638800,0.15
2017-08-20,0.160494,0.180636,0.142895,0.149056,219065,89876700,0.16
2017-08-21,0.148771,0.156654,0.124149,0.125976,137356,83312000,0.14
2017-08-22,0.127181,0.138634,0.120034,0.126950,110081,71221100,0.13
