2017-11-15,32.36,67.32,32.36,35.59,172592,-,49.84
2017-11-16,35.78,52.23,33.48,38.89,531292,-,42.85
2017-11-17,38.83,39.66,30.00,37.42,647402,-,34.83
2017-11-18,37.28,74.63,34.50,37.45,196515,-,54.56
2017-11-19,37.38,39.74,32.17,39.31,372482,-,35.95
2017-11-20,39.29,60.87,32.08,44.89,1305050,-,46.47
2017-11-21,44.89,44.92,39.10,39.66,541166,-,42.01
2017-11-22,39.35,45.56,36.80,40.87,582563,-,41.18
2017-11-23,40.85,41.05,32.68,38.61,361938,-,36.86
2017-11-24,38.56,41.10,36.27,37.68,248287,-,38.69
2017-11-25,38.59,43.09,19.27,36.74,304951,-,31.18
2017-11-26,36.73,37.26,22.10,35.38,339631,-,29.68
2017-11-27,32.61,96.72,23.99,36.97,504886,-,60.35
2017-11-28,35.12,35.63,31.73,34.78,262698,-,33.68
2017-11-29,34.75,38.04,25.42,28.64,243974,-,31.73
2017-11-30,29.08,35.17,27.20,34.85,296137,-,31.19
2017-12-01,34.67,36.91,27.84,29.41,202672,-,32.38
2017-12-02,29.39,35.81,25.75,30.89,336059,-,30.78
2017-12-03,30.92,58.60,12.88,22.41,258937,-,35.74
2017-12-04,22.48,34.39,18.25,27.33,536827,-,26.32
2017-12-05,27.38,88.18,24.45,33.42,234185,-,56.32
2017-12-06,33.35,65.20,18.98,26.14,392275,-,42.09
2017-12-07,26.10,30.20,16.83,23.78,407150,-,23.52
2017-12-08,23.84,25.86,14.74,20.43,227521,-,20.30
2017-12-09,20.41,29.93,19.73,29.32,290328,-,24.83
2017-12-10,29.44,53.75,22.57,43.16,471910,-,38.16
2017-12-11,42.84,49.19,35.57,47.16,96969,-,42.38
2017-12-12,47.31,47.98,32.41,32.80,63366,-,40.19
2017-12-13,32.82,33.26,31.29,32.68,654,-,32.27
2018-01-16,27.34,28.70,25.39,28.70,86,-,27.05
2018-01-17,28.56,29.28,23.27,25.18,50,-,26.27
2018-01-18,46.73,108.95,46.73,84.33,12748900,-,77.84
2018-01-19,83.45,84.50,51.85,60.67,3749650,-,68.17
2018-01-20,61.09,87.57,58.05,85.76,5024570,-,72.81
