2017-01-01,13.79,14.17,13.42,13.97,3923550,188431000,13.79
2017-01-02,14.07,16.47,13.84,16.05,12171300,192331000,15.15
2017-01-03,16.07,17.03,15.00,16.09,16381900,219693000,16.02
2017-01-04,16.14,18.64,15.83,18.53,10179100,220820000,17.23
2017-01-05,18.55,19.02,14.86,16.19,8528910,253879000,16.94
2017-01-06,16.19,16.93,13.58,14.03,9256850,221476000,15.25
2017-01-07,14.09,14.17,12.37,13.06,9904390,192770000,13.27
2017-01-08,13.01,13.91,12.86,13.47,3741330,178079000,13.38
2017-01-09,13.51,13.74,12.66,13.74,4649000,184874000,13.20
2017-01-10,13.70,14.03,13.34,13.39,3943650,187430000,13.68
2017-01-11,13.38,13.60,11.18,11.64,4338380,183143000,12.39
2017-01-12,11.61,12.19,11.10,11.85,2923060,158831000,11.64
2017-01-13,11.84,11.97,11.07,11.27,6063910,162603000,11.52
2017-01-14,11.28,11.72,10.96,11.09,3439220,155007000,11.34
2017-01-15,11.07,11.15,9.92,10.76,7417420,152277000,10.54
2017-01-16,10.77,10.96,10.29,10.64,3507560,148169000,10.62
2017-01-17,10.69,12.49,10.56,12.39,4403350,147101000,11.53
2017-01-18,12.43,12.70,11.57,12.05,4232060,171153000,12.13
2017-01-19,12.05,12.31,11.68,12.15,3546870,166091000,12.00
2017-01-20,12.17,12.17,11.75,11.91,3768400,167736000,11.96
2017-01-21,11.91,12.18,11.84,12.03,2878010,164256000,12.01
2017-01-22,12.01,12.19,11.81,12.18,2588540,165727000,12.00
2017-01-23,12.19,12.29,12.05,12.25,2414740,168236000,12.17
2017-01-24,12.25,12.25,11.79,11.81,3121430,169206000,12.02
2017-01-25,11.81,11.88,11.54,11.83,1897140,163221000,11.71
2017-01-26,11.85,12.15,11.73,11.98,2172210,163778000,11.94
2017-01-27,11.98,12.24,11.67,12.10,4346850,165604000,11.96
2017-01-28,12.12,13.04,12.07,12.85,6585960,167743000,12.55
2017-01-29,12.85,13.26,12.55,12.66,3027920,177874000,12.91
2017-01-30,12.65,12.91,12.64,12.71,2171460,175164000,12.78
2017-01-31,12.70,13.26,12.70,12.99,8919760,175986000,12.98
2017-02-01,12.97,13.38,12.93,13.27,2715170,179699000,13.16
2017-02-02,13.29,13.42,13.05,13.14,2841870,184201000,13.23
2017-02-03,13.13,13.15,12.15,12.86,5732620,182089000,12.65
2017-02-04,12.89,13.08,12.47,12.61,3475030,178965000,12.78
2017-02-05,12.61,12.99,12.61,12.80,2054440,175095000,12.80
2017-02-06,12.83,12.92,12.59,12.88,2124790,178164000,12.75
2017-02-07,12.91,13.20,12.53,12.65,3523120,179398000,12.86
2017-02-08,12.67,12.91,12.54,12.80,2124700,176193000,12.72
2017-02-09,12.83,12.98,11.83,12.12,4268990,178405000,12.41
2017-02-10,12.18,12.23,11.73,11.98,2472350,169520000,11.98
2017-02-11,11.98,12.39,11.98,12.24,2190900,166808000,12.19
2017-02-12,12.27,12.49,12.00,12.33,2154250,170839000,12.25
2017-02-13,12.31,12.36,12.09,12.20,1687590,171557000,12.22
2017-02-14,12.20,13.20,12.11,12.99,4166850,170135000,12.65
2017-02-15,13.01,13.74,12.88,13.62,4811600,181497000,13.31
2017-02-16,13.62,13.62,12.91,13.10,3256190,189926000,13.27
2017-02-17,13.07,13.34,13.04,13.30,1711010,182332000,13.19
2017-02-18,13.41,13.57,13.09,13.36,1871110,186995000,13.33
2017-02-19,13.38,13.38,12.99,12.99,1663440,186681000,13.19
2017-02-20,13.01,13.01,11.46,12.22,8429880,181531000,12.23
2017-02-21,12.12,12.42,11.92,12.34,4476160,169036000,12.17
2017-02-22,12.32,12.84,12.12,12.77,2486660,171785000,12.48
2017-02-23,12.78,12.94,12.57,12.87,2875250,178859000,12.75
2017-02-24,12.89,12.97,11.35,11.92,8707610,180492000,12.16
2017-02-25,11.92,12.14,11.68,11.85,3102200,167003000,11.91
