2017-01-01,48.05,49.06,47.97,48.47,530961,16468900,48.52
2017-01-02,48.36,50.26,48.14,49.79,795244,16919100,49.20
2017-01-03,50.09,51.71,48.61,50.04,1131760,17880500,50.16
2017-01-04,49.80,57.25,49.72,57.03,1998750,18137500,53.48
2017-01-05,57.22,59.77,47.70,49.84,2845970,21251900,53.73
2017-01-06,49.79,52.24,45.74,47.46,1202660,18845700,48.99
2017-01-07,47.71,47.87,44.01,47.38,1084960,18393900,45.94
2017-01-08,47.39,48.17,45.62,46.11,831332,18617800,46.89
2017-01-09,46.12,46.47,45.59,46.10,668273,18441800,46.03
2017-01-10,46.22,46.37,45.03,45.66,749575,18817000,45.70
2017-01-11,45.63,46.04,39.76,40.05,1211260,18903600,42.90
2017-01-12,40.07,45.42,39.44,42.81,1387920,16884400,42.43
2017-01-13,42.66,44.47,42.28,43.21,691680,18284300,43.38
2017-01-14,43.21,44.04,42.90,43.64,575149,18834500,43.47
2017-01-15,43.63,45.41,43.02,45.15,806839,19324100,44.22
2017-01-16,45.10,45.23,43.30,43.46,667903,20288200,44.27
2017-01-17,43.58,45.25,43.40,44.68,1087180,19924600,44.33
2017-01-18,44.74,44.98,41.95,43.92,963419,20774000,43.47
2017-01-19,43.89,44.35,42.99,44.25,589695,20688300,43.67
2017-01-20,44.22,44.22,43.12,43.65,682880,21162900,43.67
2017-01-21,43.60,44.42,43.39,43.51,691633,21181600,43.91
2017-01-22,43.50,44.49,42.79,43.31,812956,21444100,43.64
2017-01-23,43.34,43.61,42.79,42.85,611189,21673400,43.20
2017-01-24,42.67,43.42,41.41,41.41,661979,21641900,42.41
2017-01-25,41.41,42.08,39.69,40.15,831920,21303700,40.88
2017-01-26,40.09,41.55,37.64,38.52,1161820,20909800,39.59
2017-01-27,38.71,40.16,37.90,38.22,939370,20464400,39.03
2017-01-28,38.23,38.98,38.09,38.20,571993,20487000,38.53
2017-01-29,38.26,41.53,38.24,38.67,890475,20775300,39.89
2017-01-30,38.65,40.31,38.52,39.98,764947,21264100,39.42
2017-01-31,39.80,40.45,38.94,39.52,973401,22181100,39.70
2017-02-01,39.57,40.29,39.44,39.89,635382,22332800,39.86
2017-02-02,39.91,40.04,38.64,39.24,678128,22811500,39.34
2017-02-03,39.25,39.31,38.01,39.02,843232,22712100,38.66
2017-02-04,39.04,39.55,38.52,39.34,635301,22873800,39.03
2017-02-05,39.37,39.45,38.12,38.16,615852,23346500,38.78
2017-02-06,38.18,38.26,37.58,37.59,639128,22919200,37.92
2017-02-07,37.63,37.78,35.46,36.42,966072,22856400,36.62
2017-02-08,36.45,36.75,34.58,35.30,951820,22402200,35.66
2017-02-09,35.32,36.13,32.25,33.34,1148210,21961100,34.19
2017-02-10,33.35,33.44,31.93,32.70,602423,20974100,32.69
2017-02-11,32.71,33.67,32.15,32.76,521365,20803800,32.91
2017-02-12,32.70,32.98,31.61,31.61,515968,21034500,32.30
2017-02-13,31.52,31.82,30.10,30.38,771020,20493800,30.96
2017-02-14,30.40,32.60,30.20,32.37,750407,19988100,31.40
2017-02-15,32.30,34.17,31.15,33.55,852288,21469300,32.66
2017-02-16,33.56,34.22,32.52,32.56,679495,22549000,33.37
2017-02-17,32.54,32.79,31.73,32.01,495639,22094500,32.26
2017-02-18,32.10,32.30,30.77,30.84,638843,22025200,31.53
2017-02-19,30.79,31.28,30.48,30.58,515481,21350900,30.88
2017-02-20,30.60,31.19,30.36,30.87,556168,21434000,30.77
2017-02-21,30.89,30.89,29.60,29.90,685559,21859000,30.25
2017-02-22,29.93,30.08,26.93,27.16,1044580,21400000,28.50
2017-02-23,27.18,32.62,26.15,29.98,1441340,19626800,29.38
2017-02-24,30.11,31.81,28.47,30.23,1180920,21953500,30.14
2017-02-25,30.12,30.71,28.58,29.15,508970,22177700,29.64
2017-02-26,29.14,29.96,28.48,29.45,505969,21661100,29.22
2017-02-27,29.37,37.96,29.36,35.94,2214690,22047100,33.66
2017-02-28,36.42,38.40,34.41,37.30,2551690,27596000,36.41
2017-03-01,37.28,41.45,37.19,41.41,2376490,28517700,39.32
2017-03-02,41.58,42.30,39.30,39.67,2385790,32105400,40.80
2017-03-03,39.71,42.00,37.73,41.80,2223230,30944900,39.86
2017-03-04,41.86,43.63,39.92,41.64,1619630,32919300,41.78
2017-03-05,41.67,41.74,39.11,39.44,802597,33074800,40.42
2017-03-06,39.44,40.33,37.83,40.32,1250700,31577900,39.08
2017-03-07,40.13,40.64,38.02,38.03,1051440,32420300,39.33
2017-03-08,38.03,38.17,35.56,35.74,1056640,30997800,36.87
2017-03-09,35.75,37.41,35.32,36.72,891767,29399200,36.36
2017-03-10,36.70,38.29,33.66,35.35,1938790,30440700,35.97
2017-03-11,35.30,40.01,35.30,39.72,1681810,29530600,37.66
2017-03-12,39.88,40.96,38.05,40.16,1838160,33651900,39.50
2017-03-13,40.17,48.38,40.17,47.66,5846470,34184000,44.28
2017-03-14,47.75,47.78,43.45,45.12,2372830,40972200,45.62
2017-03-15,45.06,46.26,43.24,45.73,2480490,38990000,44.75
2017-03-16,45.65,50.70,45.65,48.78,3945410,39820700,48.17
2017-03-17,49.12,53.54,46.33,48.27,5088250,43205000,49.94
2017-03-18,48.27,91.09,47.68,64.18,27275200,42797100,69.39
2017-03-19,63.48,80.33,59.49,69.89,13536800,56746400,69.91
2017-03-20,70.07,79.06,70.07,72.47,7465190,63138900,74.56
2017-03-21,72.09,73.63,65.09,66.64,6927260,65476600,69.36
2017-03-22,66.15,71.21,64.69,69.22,4318140,60554100,67.95
2017-03-23,69.34,69.66,65.91,66.61,2369260,63969700,67.78
2017-03-24,66.57,73.43,63.65,64.59,9363870,61898800,68.54
2017-03-25,64.77,66.48,63.15,63.40,4535020,60684200,64.81
2017-03-26,63.56,65.66,59.24,59.93,3128110,60007100,62.45
2017-03-27,60.04,62.01,54.18,54.54,3581290,57118900,58.09
2017-03-28,54.67,73.46,54.61,64.69,9419650,52396100,64.03
2017-03-29,64.96,67.71,61.76,63.36,2921400,62717300,64.73
2017-03-30,63.26,67.48,61.75,66.95,4462730,61533300,64.62
2017-03-31,66.93,78.47,66.93,70.26,6312930,65584900,72.70
2017-04-01,70.17,73.51,64.42,64.59,3451690,69257500,68.97
2017-04-02,64.57,67.63,61.48,63.73,4470820,64197700,64.55
2017-04-03,64.04,66.15,61.72,63.45,4457090,64128500,63.94
2017-04-04,63.50,64.00,60.77,62.70,5109820,64046000,62.39
2017-04-05,62.59,63.28,58.05,59.08,5402150,63575400,60.66
2017-04-06,59.17,59.35,53.70,57.90,5816800,60520700,56.53
2017-04-07,57.78,61.35,55.39,59.80,3267540,59523300,58.37
2017-04-08,59.53,65.48,57.62,63.58,3732900,61741700,61.55
2017-04-09,63.53,78.56,62.10,62.55,10584900,66355600,70.33
2017-04-10,62.77,68.89,62.77,64.82,4183730,66021000,65.83
2017-04-11,64.91,65.40,61.51,61.83,3188750,68728500,63.45
2017-04-12,61.90,63.14,60.03,62.00,3425370,65983600,61.59
2017-04-13,62.07,64.82,61.27,64.66,4322200,66613800,63.05
2017-04-14,64.81,71.44,64.55,71.17,5898520,70014800,68.00
2017-04-15,71.91,77.18,69.02,72.87,8228310,78194200,73.10
2017-04-16,72.94,74.37,70.75,71.50,3777100,79847000,72.56
2017-04-17,71.59,72.01,69.53,70.24,3190330,78887900,70.77
2017-04-18,70.25,72.27,70.23,71.78,3733350,77913000,71.25
2017-04-19,71.78,72.31,70.13,70.94,4692510,80124000,71.22
2017-04-20,71.02,71.15,66.61,67.32,5595750,79776500,68.88
2017-04-21,67.30,69.73,66.72,68.14,5144630,76077100,68.22
2017-04-22,68.00,68.87,67.50,68.67,4087150,77370200,68.19
2017-04-23,68.75,68.78,66.24,66.34,2664960,78715800,67.51
2017-04-24,66.56,68.82,66.56,67.99,4159870,76673600,67.69
2017-04-25,67.85,73.29,64.75,69.17,4835280,78658500,69.02
2017-04-26,69.14,75.07,69.11,72.00,7519790,80642700,72.09
2017-04-27,72.10,79.95,69.65,76.82,9219590,84612600,74.80
2017-04-28,76.86,85.13,76.58,83.95,10311300,90759600,80.85
2017-04-29,84.07,97.45,83.02,96.08,10732700,99875400,90.23
2017-04-30,96.18,99.07,89.93,93.20,11989300,114946000,94.50
2017-05-01,93.73,107.73,83.62,90.05,19211300,112683000,95.68
2017-05-02,90.44,95.45,88.12,91.93,9723680,109383000,91.78
2017-05-03,91.61,94.22,87.75,91.04,8785360,111439000,90.98
2017-05-04,91.09,103.51,90.93,99.54,9791100,111469000,97.22
2017-05-05,99.52,113.34,99.43,103.64,12122500,122501000,106.39
2017-05-06,103.86,109.39,100.96,108.21,7489580,128578000,105.17
2017-05-07,107.83,108.27,100.65,103.83,9456320,134288000,104.46
2017-05-08,104.08,111.53,103.06,106.62,11574400,130349000,107.30
2017-05-09,105.84,106.73,93.81,96.09,12915800,133321000,100.27
2017-05-10,96.46,101.89,94.24,96.99,7670940,122197000,98.06
2017-05-11,96.94,98.91,94.91,95.13,7542780,123504000,96.91
2017-05-12,95.37,101.69,95.27,97.44,7739710,122184000,98.48
2017-05-13,97.38,98.21,94.01,96.58,4761440,125467000,96.11
2017-05-14,96.71,98.35,94.34,96.70,5258320,125286000,96.34
2017-05-15,96.79,97.81,93.15,93.57,6412220,126091000,95.48
2017-05-16,93.53,94.43,90.19,90.60,5421060,122524000,92.31
2017-05-17,90.64,93.60,87.27,92.66,7980650,119361000,90.44
2017-05-18,92.72,95.08,88.94,94.92,6969390,122765000,92.01
2017-05-19,94.61,108.15,94.61,106.08,11538100,125961000,101.38
2017-05-20,105.86,110.79,105.74,108.23,7298390,141697000,108.27
2017-05-21,108.36,122.02,106.55,119.81,11511500,145825000,114.28
2017-05-22,120.45,278.57,120.45,203.19,103976000,162935000,199.51
2017-05-23,203.79,299.44,195.51,239.49,87792200,277175000,247.47
2017-05-24,239.06,285.79,234.34,238.60,51125500,326874000,260.06
2017-05-25,236.98,269.77,205.60,224.46,45598300,325697000,237.69
2017-05-26,222.02,252.28,179.41,197.88,30254100,306780000,215.84
2017-05-27,198.72,204.81,147.19,190.82,27968300,275981000,176.00
2017-05-28,191.36,211.97,182.67,196.32,17904800,267127000,197.32
2017-05-29,195.88,208.70,189.79,205.57,18855000,274861000,199.25
2017-05-30,206.01,246.78,203.15,232.93,35817600,290541000,224.97
2017-05-31,233.50,254.38,228.39,235.67,30347500,330973000,241.38
2017-06-01,235.72,261.55,234.48,249.27,23902700,335810000,248.01
2017-06-02,249.16,257.29,240.15,241.68,15822200,356721000,248.72
2017-06-03,241.52,243.93,228.49,230.00,18667600,347532000,236.21
2017-06-04,229.02,244.27,227.92,239.52,15806600,331190000,236.09
2017-06-05,238.82,281.45,238.42,253.03,43925100,347104000,259.94
2017-06-06,254.20,265.25,247.13,259.36,20436100,371267000,256.19
2017-06-07,259.50,312.65,258.06,262.79,50328900,380849000,285.36
2017-06-08,264.36,283.62,259.21,272.24,23372600,389903000,271.41
2017-06-09,271.55,281.13,270.58,281.13,16799000,402438000,275.86
2017-06-10,281.31,334.43,281.31,328.66,38924900,418942000,307.87
2017-06-11,328.96,343.18,309.48,331.10,38020300,492266000,326.33
2017-06-12,329.75,345.50,275.58,311.49,46398200,495788000,310.54
2017-06-13,311.55,371.50,311.55,368.28,44446100,470678000,341.52
2017-06-14,368.09,443.72,352.73,387.49,101232000,558715000,398.23
2017-06-15,381.73,407.36,288.83,387.34,68123100,582192000,348.10
2017-06-16,395.48,402.09,364.08,387.43,38818700,606012000,383.08
2017-06-17,388.45,391.98,370.38,384.86,28059300,597978000,381.18
2017-06-18,387.14,387.68,371.41,376.82,19743700,598756000,379.55
2017-06-19,375.67,399.40,372.11,391.89,29471100,583207000,385.75
2017-06-20,393.26,426.40,385.34,401.20,66283200,610509000,405.87
2017-06-21,394.25,397.36,357.88,378.22,31746200,612054000,377.62
2017-06-22,378.96,386.61,361.11,378.56,29971100,588315000,373.86
2017-06-23,370.64,392.40,369.33,385.84,24419100,575399000,380.87
2017-06-24,381.16,384.91,359.83,362.57,22252900,591734000,372.37
2017-06-25,356.86,359.04,307.36,330.04,28035800,554006000,333.20
2017-06-26,324.59,331.31,265.86,304.65,36083400,503912000,298.59
2017-06-27,310.22,331.74,274.78,328.65,43883000,481606000,303.26
2017-06-28,327.43,347.13,314.24,342.61,29121800,508309000,330.69
2017-06-29,337.43,344.35,313.32,324.38,28494500,523837000,328.84
2017-06-30,318.72,325.32,302.21,307.12,37157600,494798000,313.76
2017-07-01,299.41,303.36,280.18,290.37,25718200,464819000,291.77
2017-07-02,282.77,305.81,269.74,301.88,24816800,438992000,287.77
2017-07-03,295.40,295.80,283.18,291.56,28546700,458593000,289.49
2017-07-04,289.44,298.99,279.07,282.21,28509400,449337000,289.03
2017-07-05,280.24,286.92,272.46,283.01,38079400,435050000,279.69
2017-07-06,281.64,291.31,275.21,287.81,35396700,437232000,283.26
2017-07-07,285.71,289.64,248.55,248.73,38104000,443549000,269.10
2017-07-08,249.02,249.52,235.82,248.86,27224500,420155000,242.67
2017-07-09,252.50,260.23,241.43,241.43,17712900,426014000,250.83
2017-07-10,242.21,242.35,185.06,198.73,28200200,412809000,213.70
2017-07-11,197.80,200.54,167.90,178.37,37434800,338586000,184.22
2017-07-12,178.03,212.41,166.98,211.24,30152500,305980000,189.69
2017-07-13,214.37,214.70,183.89,191.15,27023600,369981000,199.29
2017-07-14,192.32,193.29,167.39,177.45,23103400,333293000,180.34
2017-07-15,178.22,178.22,156.18,160.07,14327300,310131000,167.20
2017-07-16,160.04,165.98,144.09,165.98,20481600,279643000,155.03
2017-07-17,165.66,184.44,161.47,182.51,28966300,290661000,172.95
2017-07-18,180.46,223.43,172.47,199.32,27904700,317907000,197.95
2017-07-19,199.50,216.42,181.00,181.99,21939800,352883000,198.71
2017-07-20,182.36,213.16,182.36,206.94,26033400,323865000,197.76
2017-07-21,210.22,215.07,199.48,201.80,20076700,374866000,207.27
2017-07-22,203.02,216.71,201.89,216.10,38717100,363481000,209.30
2017-07-23,217.30,224.71,208.56,214.42,24745700,390602000,216.63
2017-07-24,211.62,213.15,205.97,206.82,23279900,381901000,209.56
2017-07-25,210.09,210.55,176.79,184.19,24464700,380663000,193.67
2017-07-26,186.88,191.24,174.97,190.08,21283100,339929000,183.11
2017-07-27,190.69,192.12,184.39,185.90,19482500,348236000,188.25
2017-07-28,187.06,189.68,173.35,178.05,27546000,342935000,181.51
2017-07-29,176.46,189.54,170.91,189.29,31702400,324760000,180.22
2017-07-30,185.11,185.24,175.42,175.42,17966700,342048000,180.33
2017-07-31,175.48,179.42,169.36,176.32,28589500,325483000,174.39
2017-08-01,172.93,195.17,172.80,192.34,36659900,321995000,183.99
2017-08-02,190.31,194.16,183.47,189.14,28456000,355707000,188.81
2017-08-03,188.93,189.71,182.61,186.84,17505400,354510000,186.16
2017-08-04,188.94,190.13,184.80,186.76,18265500,355864000,187.47
2017-08-05,187.59,214.84,186.24,207.52,25450100,354682000,200.54
2017-08-06,205.52,215.81,205.52,206.30,17480000,390040000,210.67
2017-08-07,206.98,210.31,203.67,208.64,21607900,394300000,206.99
2017-08-08,209.18,255.97,208.04,245.48,39426100,400002000,232.00
2017-08-09,245.89,261.31,231.67,242.90,37956900,471948000,246.49
2017-08-10,242.51,247.29,230.40,230.40,20530400,467188000,238.84
2017-08-11,231.04,234.79,225.66,234.37,18765000,446761000,230.22
2017-08-12,234.22,235.42,219.06,223.31,20015900,454579000,227.24
2017-08-13,223.34,225.51,202.03,214.31,21036100,435089000,213.77
2017-08-14,214.54,216.58,203.64,210.23,18355900,419477000,210.11
2017-08-15,209.94,213.17,199.59,212.17,21171600,411977000,206.38
2017-08-16,211.92,218.01,206.16,216.75,17198100,417382000,212.08
2017-08-17,217.05,237.16,206.91,208.95,16505300,429048000,222.03
2017-08-18,208.93,211.38,200.21,201.01,17564100,414480000,205.80
2017-08-19,201.65,242.61,194.37,233.34,34374700,401504000,218.49
2017-08-20,232.05,250.96,224.80,241.07,30209100,463682000,237.88
2017-08-21,241.22,258.89,231.64,239.06,33202000,483761000,245.26
2017-08-22,239.67,240.24,209.21,227.71,26540900,482352000,224.73
2017-08-23,227.13,238.80,224.99,228.30,19773800,458739000,231.90
2017-08-24,228.12,231.47,225.13,228.11,15371700,462350000,228.30
2017-08-25,227.90,256.83,227.90,237.86,28281900,463553000,242.37
2017-08-26,238.72,294.65,236.51,294.65,65866400,487257000,265.58
2017-08-27,292.75,292.75,265.37,273.37,35217900,599640000,279.06
2017-08-28,273.22,278.38,255.11,274.62,35210000,561634000,266.75
2017-08-29,274.68,275.68,265.93,270.30,28596800,566591000,270.81
2017-08-30,270.74,279.51,263.91,271.64,29396300,560403000,271.71
2017-08-31,272.12,283.58,268.83,283.29,26913900,565218000,276.20
2017-09-01,283.81,308.75,281.10,305.11,45352800,591510000,294.93
2017-09-02,304.72,307.83,246.19,254.03,52498700,637301000,277.01
2017-09-03,254.76,268.54,242.55,260.09,34128900,534636000,255.55
2017-09-04,260.66,260.66,199.72,218.34,41954600,548884000,230.19
2017-09-05,219.36,234.42,197.06,226.88,31113600,463446000,215.74
2017-09-06,227.81,248.71,225.62,247.01,29252500,482953000,237.17
2017-09-07,247.80,250.15,236.80,247.31,27100600,527118000,243.48
2017-09-08,247.40,247.40,206.16,213.99,30849900,528046000,226.78
2017-09-09,213.95,215.73,204.87,213.79,24960900,458172000,210.30
2017-09-10,213.30,220.22,195.84,212.91,26701400,458304000,208.03
2017-09-11,212.19,216.16,205.60,208.77,22339400,457445000,210.88
2017-09-12,207.90,221.41,203.27,207.77,26344600,449686000,212.34
2017-09-13,207.34,208.14,183.33,197.22,32634000,449957000,195.74
2017-09-14,197.68,204.79,158.83,158.88,35524600,430379000,181.81
2017-09-15,159.08,183.41,138.69,181.06,45620000,347512000,161.05
2017-09-16,181.10,184.53,165.55,172.46,22550100,396908000,175.04
2017-09-17,172.30,177.40,164.81,174.18,17358900,378861000,171.11
2017-09-18,174.01,193.16,174.01,193.16,27678900,383846000,183.58
2017-09-19,193.42,195.95,182.81,188.30,19791200,428072000,189.38
2017-09-20,186.99,192.84,183.26,187.86,12166600,415166000,188.05
2017-09-21,187.25,190.78,174.86,175.65,17620100,417102000,182.82
2017-09-22,175.53,203.67,174.99,195.84,43671100,392222000,189.33
2017-09-23,195.50,215.64,192.29,204.21,29531600,438281000,203.96
2017-09-24,204.02,207.69,199.50,205.63,15176600,458828000,203.59
2017-09-25,205.65,233.60,205.41,230.77,32460800,463963000,219.50
2017-09-26,230.70,234.59,228.74,231.47,20525600,522161000,231.67
2017-09-27,231.26,296.87,229.84,285.36,130957000,525065000,263.36
2017-09-28,285.65,413.06,281.97,310.60,296921000,650661000,347.51
2017-09-29,311.49,311.49,272.38,290.12,71232100,711727000,291.94
2017-09-30,289.96,292.60,275.43,277.53,37283500,664608000,284.01
2017-10-01,277.35,279.68,263.94,263.94,33546100,637677000,271.81
2017-10-02,264.51,273.77,254.74,257.60,52062000,610037000,264.25
2017-10-03,258.16,260.00,238.33,252.94,36278200,597264000,249.17
2017-10-04,253.00,253.14,237.34,237.91,22195500,587108000,245.24
2017-10-05,237.64,265.84,227.90,254.82,48244700,553211000,246.87
2017-10-06,254.85,272.76,253.32,257.61,49397500,595099000,263.04
2017-10-07,257.25,257.56,246.53,253.98,30163700,602523000,252.05
2017-10-08,253.52,256.20,240.55,241.06,30469500,595599000,248.38
2017-10-09,241.46,242.47,226.57,229.49,33586100,569009000,234.52
2017-10-10,229.71,242.36,226.36,235.66,27876900,542934000,234.36
2017-10-11,235.32,240.14,231.64,236.13,20522300,557915000,235.89
2017-10-12,236.44,236.99,227.00,227.00,39391300,562261000,232.00
2017-10-13,227.05,251.00,222.60,240.05,62551500,541560000,236.80
2017-10-14,240.05,242.13,238.07,240.89,21199600,574275000,240.10
2017-10-15,240.66,240.66,228.25,232.63,25648400,577433000,234.45
2017-10-16,231.96,235.96,230.45,233.01,22198300,558212000,233.20
2017-10-17,233.11,250.28,227.69,231.28,60696400,562642000,238.99
2017-10-18,231.15,239.31,217.17,229.30,29137800,559570000,228.24
2017-10-19,229.39,237.61,224.75,230.07,30300100,556979000,231.18
2017-10-20,230.20,234.22,222.52,222.52,29093800,560579000,228.37
2017-10-21,222.05,223.39,208.83,212.46,37115000,542326000,216.11
2017-10-22,212.82,219.28,208.30,213.73,26263000,521286000,213.79
2017-10-23,213.41,213.42,201.15,206.52,26665700,524261000,207.28
2017-10-24,206.59,227.38,205.07,216.04,37788300,509003000,216.22
2017-10-25,215.90,227.99,208.75,217.69,44717900,533463000,218.37
2017-10-26,217.36,235.65,217.36,233.67,41638100,538633000,226.50
2017-10-27,233.33,255.91,227.84,244.52,131517000,579905000,241.88
