2017-04-01,0.019885,0.019885,0.019885,0.019885,933,-,0.02
2017-04-02,0.019885,0.019885,0.015967,0.018141,3330,-,0.02
2017-04-03,0.018171,0.022794,0.017153,0.022779,10897,-,0.02
2017-04-04,0.022797,0.022797,0.018138,0.018138,1608,-,0.02
2017-04-05,0.018146,0.020469,0.018122,0.018122,1215,-,0.02
2017-04-06,0.018128,0.020293,0.017394,0.017681,2148,-,0.02
2017-04-07,0.017687,0.019139,0.016812,0.017396,2428,-,0.02
2017-04-08,0.017381,0.019553,0.017381,0.018684,1029,-,0.02
2017-04-09,0.018684,0.018684,0.018250,0.018250,144,-,0.02
2017-04-10,0.018249,0.019992,0.017766,0.019695,1202,-,0.02
2017-04-11,0.019702,0.020431,0.018399,0.020426,753,-,0.02
2017-04-12,0.020458,0.022329,0.018414,0.021782,4782,-,0.02
2017-04-13,0.021764,0.022344,0.019034,0.019615,2730,1632300,0.02
2017-04-14,0.021342,0.021342,0.019310,0.020340,793,1600660,0.02
2017-04-15,0.020340,0.020340,0.019019,0.019019,373,1525530,0.02
2017-04-16,0.019026,0.020188,0.018735,0.019890,737,1426940,0.02
2017-04-17,0.019870,0.021503,0.018855,0.021342,2936,1490240,0.02
2017-04-18,0.021396,0.022652,0.020377,0.022652,1345,1604680,0.02
2017-04-19,0.022670,0.023397,0.021347,0.022939,3669,1700250,0.02
2017-04-20,0.022942,0.027892,0.022942,0.024695,6282,1720670,0.03
2017-04-21,0.025870,0.025870,0.019620,0.022510,5483,1940240,0.02
2017-04-22,0.022514,0.024257,0.022223,0.023530,1078,1688530,0.02
2017-04-23,0.023530,0.023530,0.019608,0.021932,4394,1764780,0.02
2017-04-24,0.022245,0.023889,0.020624,0.022828,1668,1668340,0.02
2017-04-25,0.022803,0.024695,0.020624,0.024531,4241,1710200,0.02
2017-04-26,0.024548,0.027283,0.024403,0.026122,3698,1841090,0.03
2017-04-27,0.026117,0.027278,0.025518,0.026085,5484,1958800,0.03
2017-04-28,0.026097,0.026677,0.024068,0.026677,5470,1957300,0.03
