2017-11-27,3.15,3.55,2.75,3.07,138884,22067400,3.15
2017-11-28,3.06,3.94,3.06,3.28,150264,21418100,3.50
2017-11-29,3.28,3.56,2.56,2.69,128760,22959900,3.06
2017-11-30,2.72,3.09,2.51,2.96,8968,19060300,2.80
2017-12-01,2.93,3.18,2.62,2.99,69416,20514300,2.90
2017-12-02,2.98,3.17,2.82,2.89,36466,20852200,3.00
2017-12-03,2.90,3.12,2.81,2.92,11918,20275800,2.96
2017-12-04,2.93,3.10,2.59,2.93,24917,20502200,2.84
2017-12-05,2.94,2.94,2.64,2.70,6381,20553000,2.79
2017-12-06,2.72,2.74,2.34,2.39,32772,19016600,2.54
2017-12-07,2.36,2.47,2.19,2.40,49159,16525100,2.33
2017-12-08,2.45,2.63,2.16,2.50,20188,17156600,2.40
2017-12-09,2.47,2.90,2.45,2.60,42752,17290900,2.67
2017-12-10,2.60,2.60,2.34,2.41,13219,18223200,2.47
2017-12-11,2.44,3.39,2.40,3.37,61567,17080200,2.90
2017-12-12,3.38,3.69,3.00,3.52,40750,23671300,3.34
2017-12-13,3.52,3.98,2.33,3.34,62564,24663300,3.16
2017-12-14,3.34,3.45,2.79,2.96,38509,23372800,3.12
2017-12-15,2.96,3.21,2.75,3.09,37262,20736700,2.98
2017-12-16,3.09,3.27,2.86,2.92,63530,21648200,3.06
2017-12-17,2.95,3.13,2.81,2.88,41443,20665600,2.97
2017-12-18,2.88,3.22,2.79,3.15,22859,20165500,3.00
2017-12-19,3.12,3.20,2.46,2.73,151914,21848900,2.83
2017-12-20,2.73,3.09,2.42,2.81,23183,19127000,2.75
2017-12-21,2.84,3.00,2.34,2.49,17273,19865800,2.67
2017-12-22,2.55,2.57,1.53,2.36,20700,17885900,2.05
2017-12-23,2.39,2.90,2.21,2.53,17582,16761900,2.55
2017-12-24,2.58,2.58,1.81,2.44,81139,18061500,2.20
2017-12-25,2.45,2.96,2.34,2.37,14897,17161600,2.65
2017-12-26,2.38,3.01,2.38,2.70,49733,16652700,2.69
2017-12-27,2.80,2.92,2.52,2.76,27196,19622900,2.72
2017-12-28,2.83,2.83,2.45,2.82,30201,19834900,2.64
2017-12-29,2.84,2.90,2.63,2.85,17653,19882600,2.76
2017-12-30,2.88,2.88,2.39,2.47,14492,20139600,2.63
2017-12-31,2.45,3.09,2.45,2.95,33908,17164600,2.77
2018-01-01,2.95,3.34,2.76,3.07,11671,20631300,3.05
2018-01-02,3.12,3.77,2.95,3.35,22648,21831200,3.36
2018-01-03,3.40,3.62,3.11,3.53,31321,23802800,3.37
2018-01-04,3.51,3.54,3.15,3.19,15928,24543200,3.34
2018-01-05,3.14,3.37,2.69,2.90,22412,21997600,3.03
2018-01-06,2.92,3.25,2.82,2.99,16232,20414000,3.04
2018-01-07,3.05,3.35,2.87,3.29,13561,21336100,3.11
2018-01-08,3.31,3.67,2.94,3.30,104725,23141300,3.30
2018-01-09,3.30,3.56,2.32,3.12,84312,23133900,2.94
2018-01-10,3.11,3.40,2.61,3.15,47696,21761800,3.00
2018-01-11,3.10,3.43,2.47,2.65,57550,21713900,2.95
2018-01-12,2.76,3.22,2.60,2.85,26243,19305300,2.91
2018-01-13,2.86,3.38,2.65,3.14,72881,20010100,3.01
2018-01-14,3.17,3.42,3.03,3.38,122715,22199900,3.22
2018-01-15,3.33,3.67,2.93,2.93,153345,23292500,3.30
2018-01-16,2.93,2.96,1.89,2.20,95034,20535800,2.42
2018-01-17,2.19,2.87,1.70,2.65,77863,15368100,2.29
2018-01-18,2.71,3.19,2.34,3.01,134874,19003500,2.76
2018-01-19,2.98,3.51,2.46,2.70,133746,20872300,2.98
2018-01-20,2.86,3.80,2.57,3.71,185984,20052500,3.18
