2017-06-27,0.017410,0.017410,0.007840,0.013975,8783,-,0.01
2017-06-28,0.014053,0.022747,0.011963,0.018610,28676,-,0.02
2017-06-29,0.018567,0.254108,0.011891,0.020344,46736,-,0.13
2017-06-30,0.020367,0.148304,0.011830,0.033141,177531,-,0.08
2017-07-01,0.337854,0.337854,0.015202,0.019166,109529,-,0.18
2017-07-02,0.019183,0.090707,0.013812,0.090707,96684,-,0.05
2017-07-03,0.090013,0.090013,0.003316,0.024629,96913,345602000,0.05
2017-07-04,0.024583,0.197060,0.018222,0.020114,323348,94384600,0.11
2017-07-05,0.019001,0.082337,0.019001,0.023303,4821760,72954500,0.05
2017-07-06,0.022878,0.026018,0.015174,0.019737,3178290,87839200,0.02
2017-07-07,0.019907,0.020920,0.010538,0.012896,1493760,76432900,0.02
2017-07-08,0.013453,0.014385,0.011224,0.012703,825656,51652300,0.01
2017-07-09,0.012932,0.013353,0.010141,0.012139,1276830,49650100,0.01
2017-07-10,0.012349,0.013968,0.011033,0.012087,935060,47414600,0.01
2017-07-11,0.012210,0.017102,0.011937,0.015629,2749220,46880100,0.01
2017-07-12,0.015485,0.018600,0.012636,0.017949,1315430,59455600,0.02
2017-07-13,0.017995,0.018976,0.013797,0.015222,826019,69089400,0.02
2017-07-14,0.015147,0.015206,0.012438,0.012882,363148,58155800,0.01
2017-07-15,0.012832,0.013056,0.010054,0.010398,292390,49268800,0.01
2017-07-16,0.010416,0.011602,0.008429,0.011602,424293,39991000,0.01
2017-07-17,0.011009,0.013272,0.010148,0.012885,580590,42268300,0.01
2017-07-18,0.012900,0.014603,0.011985,0.013626,557570,49529500,0.01
2017-07-19,0.013267,0.013787,0.010467,0.011474,594138,50937500,0.01
2017-07-20,0.011456,0.013496,0.010911,0.012569,518285,43985600,0.01
2017-07-21,0.012422,0.013201,0.010518,0.011220,734587,47693300,0.01
2017-07-22,0.011145,0.015927,0.010766,0.011835,604149,42791700,0.01
2017-07-23,0.011666,0.013791,0.011353,0.013705,714335,44790200,0.01
2017-07-24,0.013579,0.014871,0.012629,0.013098,1074080,52134900,0.01
2017-07-25,0.013099,0.013203,0.010800,0.010967,541693,50294600,0.01
2017-07-26,0.011080,0.011706,0.010150,0.010608,513288,42540900,0.01
2017-07-27,0.010639,0.011411,0.010569,0.010980,431993,40850100,0.01
2017-07-28,0.010909,0.012420,0.010867,0.011301,658726,41886100,0.01
2017-07-29,0.011267,0.011775,0.010710,0.011573,211393,43260800,0.01
2017-07-30,0.011564,0.011965,0.011026,0.011258,142368,44400600,0.01
2017-07-31,0.011391,0.011855,0.010676,0.011556,442097,43734600,0.01
2017-08-01,0.011566,0.012802,0.011379,0.012475,600151,44407600,0.01
2017-08-02,0.012478,0.013099,0.011655,0.012208,335031,47909600,0.01
2017-08-03,0.012056,0.013480,0.011906,0.013274,307817,46287200,0.01
2017-08-04,0.013122,0.013701,0.012503,0.013322,572205,50380100,0.01
2017-08-05,0.013091,0.015337,0.012783,0.014735,523661,50261500,0.01
2017-08-06,0.014690,0.019855,0.014465,0.017683,1868120,56401400,0.02
2017-08-07,0.017839,0.018800,0.015950,0.017348,897438,68493700,0.02
2017-08-08,0.017112,0.020009,0.016574,0.019663,953548,65700100,0.02
2017-08-09,0.019536,0.020199,0.017344,0.020046,566208,75009200,0.02
2017-08-10,0.019758,0.026873,0.018840,0.026585,2559630,75860500,0.02
2017-08-11,0.026812,0.040196,0.024706,0.032959,7417180,102945000,0.03
2017-08-12,0.033608,0.034496,0.027105,0.027105,2262110,129035000,0.03
2017-08-13,0.027055,0.032037,0.023252,0.029960,1878590,103878000,0.03
