2017-03-30,0.819901,0.820549,0.817788,0.819872,1571,-,0.82
2017-03-31,0.819996,0.858787,0.819996,0.856638,914,-,0.84
2017-04-01,0.856575,0.873232,0.847839,0.862855,7074,-,0.86
2017-04-02,0.862940,0.884255,0.854446,0.878285,146,-,0.87
2017-04-03,0.878879,0.906656,0.844895,0.857858,283,-,0.88
2017-04-04,0.859140,0.867180,0.840357,0.849903,1981,-,0.85
2017-04-05,0.850569,0.851280,0.835222,0.843585,354,-,0.84
2017-04-06,0.844357,0.890455,0.844357,0.886302,822,-,0.87
2017-04-07,0.883532,0.884737,0.833253,0.834402,1516,-,0.86
2017-04-08,0.831443,0.838236,0.818146,0.823877,288,-,0.83
2017-04-09,0.824320,0.838134,0.820535,0.831516,1809,-,0.83
2017-04-10,0.831118,0.833238,0.825342,0.831114,1068,-,0.83
2017-04-11,0.831343,0.845662,0.831343,0.843525,11675,-,0.84
2017-04-12,0.843386,0.845013,0.837839,0.840284,1735,-,0.84
2017-04-13,0.840738,0.844127,0.809530,0.818511,5065,-,0.83
2017-04-14,0.819245,0.833579,0.812678,0.833486,783,-,0.82
2017-04-15,0.833392,0.850000,0.833106,0.850000,74,-,0.84
2017-04-16,0.850000,0.850000,0.850000,0.850000,14,-,0.85
2017-04-17,0.850000,0.850000,0.850000,0.850000,25,-,0.85
2017-04-18,0.850000,0.850000,0.850000,0.850000,712,-,0.85
2017-04-19,0.850000,0.850000,0.850000,0.850000,121,-,0.85
2017-04-20,0.850000,0.850000,0.850000,0.850000,661,-,0.85
2017-04-21,0.850000,0.871948,0.850000,0.868551,3624,-,0.86
2017-04-22,0.868841,0.876789,0.861641,0.874181,5205,-,0.87
2017-04-23,0.874319,0.874504,0.858583,0.860340,1874,-,0.87
2017-04-24,0.861502,0.887688,0.861502,0.887109,1956,-,0.87
2017-04-25,0.887292,0.899845,0.886921,0.898470,5711,-,0.89
2017-04-26,0.898738,0.914912,0.898695,0.902670,12584,-,0.91
2017-04-27,0.903181,0.920306,0.899403,0.919065,10030,-,0.91
2017-04-28,0.919071,0.927610,0.903119,0.907508,9904,-,0.92
2017-04-30,1.44,1.46,0.928222,0.994675,78912,-,1.19
2017-05-01,0.981198,1.28,0.954638,1.04,60788,-,1.12
2017-05-02,1.04,1.11,0.966410,1.02,67393,-,1.04
2017-05-03,1.02,1.06,0.891328,0.941213,110305,-,0.98
2017-05-04,0.943572,1.03,0.809075,0.885533,126570,-,0.92
2017-05-05,0.884925,0.916058,0.841252,0.867160,94214,-,0.88
2017-05-06,0.867109,0.906746,0.770451,0.896072,117163,-,0.84
2017-05-07,0.893743,0.914531,0.812801,0.852483,89623,-,0.86
2017-05-08,0.851665,0.907435,0.821288,0.865684,111661,-,0.86
2017-05-09,0.862072,0.944685,0.849396,0.865577,104494,-,0.90
2017-05-10,0.866883,0.986121,0.826495,0.958800,94614,-,0.91
2017-05-11,0.957453,1.03,0.911789,0.977130,106134,-,0.97
2017-05-12,0.987742,1.07,0.963582,0.979159,102635,8046150,1.02
2017-05-13,0.977915,1.04,0.929052,1.03,86623,7966100,0.98
